date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-02-16,38.6166666667,Utah Jazz,Golden State Warriors,4,84-82,-4,two point shot,True,1,False,False
2011-02-16,38.6333333333,Utah Jazz,Golden State Warriors,4,84-83,-2,free throw,True,15,True,False
2011-02-16,38.6333333333,Utah Jazz,Golden State Warriors,4,84-84,-1,free throw,True,15,True,False
2011-12-29,2.2,Utah Jazz,Los Angeles Clippers,1,4-6,-4,two point shot,False,1,True,False
2011-01-25,40.2166666667,Utah Jazz,Los Angeles Lakers,4,72-108,-38,two point shot,False,2,True,True
2011-01-25,44.2166666667,Utah Jazz,Los Angeles Lakers,4,85-112,-29,dunk,False,0,True,True
2011-01-25,44.6666666667,Utah Jazz,Los Angeles Lakers,4,87-112,-27,two point shot,False,1,True,True
2011-01-25,45.7166666667,Utah Jazz,Los Angeles Lakers,4,89-114,-27,dunk,False,0,True,True
2011-01-25,46.55,Utah Jazz,Los Angeles Lakers,4,91-117,-28,dunk,False,0,True,True
2011-04-01,21.7166666667,Utah Jazz,Los Angeles Lakers,2,34-48,12,tip shot,True,0,False,False
2011-04-05,12.9,Utah Jazz,Los Angeles Lakers,2,22-24,-4,tip shot,False,0,False,True
2011-04-05,24.0,Utah Jazz,Los Angeles Lakers,2,34-40,-9,three point jumper,False,41,False,True
2011-04-05,36.8833333333,Utah Jazz,Los Angeles Lakers,4,57-57,-2,two point shot,False,2,False,True
2011-04-05,38.6333333333,Utah Jazz,Los Angeles Lakers,4,61-62,-3,two point shot,False,1,True,True
2011-02-11,32.85,Utah Jazz,Phoenix Suns,3,66-67,-1,two point jumper,True,1,True,False
2011-02-11,34.75,Utah Jazz,Phoenix Suns,3,69-68,-2,free throw,True,15,False,False
2011-02-11,34.75,Utah Jazz,Phoenix Suns,3,69-69,-1,free throw,True,15,True,False
2011-02-15,16.9833333333,Utah Jazz,Phoenix Suns,2,39-33,4,two point shot,False,1,True,False
2011-02-15,17.4833333333,Utah Jazz,Phoenix Suns,2,41-36,3,two point shot,False,1,True,False
2011-02-15,37.8166666667,Utah Jazz,Phoenix Suns,4,80-76,2,two point jumper,False,5,True,False
2011-11-22,32.1833333333,Utah Jazz,Sacramento Kings,3,71-82,10,free throw,True,15,False,True
2011-11-22,32.1833333333,Utah Jazz,Sacramento Kings,3,71-82,10,free throw,True,15,False,True
2011-04-03,22.4,Utah Jazz,Sacramento Kings,2,39-50,-13,dunk,False,0,True,True
2011-04-03,40.95,Utah Jazz,Sacramento Kings,4,82-91,-11,dunk,False,0,True,True
2011-04-03,47.7333333333,Utah Jazz,Sacramento Kings,4,96-106,-11,free throw,False,15,True,True
2011-04-03,47.7333333333,Utah Jazz,Sacramento Kings,4,97-106,-10,free throw,False,15,True,True
2011-03-12,4.06666666667,Utah Jazz,Chicago Bulls,1,2-11,-11,two point shot,False,2,True,False
2011-03-12,5.16666666667,Utah Jazz,Chicago Bulls,1,2-14,-14,two point jumper,False,17,False,False
2011-12-01,47.2166666667,Utah Jazz,Indiana Pacers,4,85-107,20,two point shot,True,1,True,False
2011-11-29,46.25,Utah Jazz,Milwaukee Bucks,4,85-107,20,two point shot,True,1,True,False
2011-12-11,16.2,Utah Jazz,Dallas Mavericks,2,25-40,-16,free throw,False,15,True,True
2011-12-11,16.2,Utah Jazz,Dallas Mavericks,2,26-40,-15,free throw,False,15,True,True
2011-02-02,10.7833333333,Utah Jazz,Houston Rockets,1,30-26,-6,two point shot,True,1,True,False
2011-02-02,15.1833333333,Utah Jazz,Houston Rockets,2,38-32,-8,two point jumper,True,19,True,False
2011-02-02,34.2666666667,Utah Jazz,Houston Rockets,3,75-77,0,two point shot,True,1,True,False
2011-02-02,36.7666666667,Utah Jazz,Houston Rockets,4,79-86,5,two point shot,True,1,True,False
2011-01-01,10.65,Utah Jazz,Memphis Grizzlies,5,72-73,-1,two point shot,True,1,True,True
2011-03-21,13.3,Utah Jazz,Memphis Grizzlies,2,23-31,-10,two point jumper,False,9,False,True
2011-03-21,13.3166666667,Utah Jazz,Memphis Grizzlies,2,25-31,-8,tip shot,False,0,True,True
2011-03-21,43.6,Utah Jazz,Memphis Grizzlies,4,79-97,-20,dunk,False,0,True,True
2011-03-21,44.2833333333,Utah Jazz,Memphis Grizzlies,4,81-97,-18,dunk,False,0,True,True
2011-03-21,45.7333333333,Utah Jazz,Memphis Grizzlies,4,81-99,-20,dunk,False,0,False,True
2011-03-21,47.7333333333,Utah Jazz,Memphis Grizzlies,4,85-103,-20,two point jumper,False,12,True,True
2011-11-24,46.6166666667,Utah Jazz,New Orleans Pelicans,4,84-105,19,dunk,True,0,True,False
2011-03-24,11.6333333333,Utah Jazz,New Orleans Pelicans,1,27-30,2,free throw,True,15,True,False
2011-03-24,11.6333333333,Utah Jazz,New Orleans Pelicans,1,27-30,2,free throw,True,15,False,False
2011-01-26,33.95,Utah Jazz,San Antonio Spurs,3,86-69,-19,two point shot,True,1,True,False
2011-01-26,33.95,Utah Jazz,San Antonio Spurs,3,86-70,-17,free throw,True,15,True,False
2011-01-26,35.9,Utah Jazz,San Antonio Spurs,3,86-78,-10,dunk,True,0,True,False
2011-01-26,37.4333333333,Utah Jazz,San Antonio Spurs,4,90-82,-10,two point shot,True,1,True,False
2011-01-26,40.45,Utah Jazz,San Antonio Spurs,4,95-86,-11,two point jumper,True,7,False,False
2011-04-09,10.55,Utah Jazz,San Antonio Spurs,1,20-19,-1,two point shot,False,2,True,False
2011-04-09,14.4333333333,Utah Jazz,San Antonio Spurs,2,26-31,-7,two point shot,False,3,True,False
2011-04-09,15.5,Utah Jazz,San Antonio Spurs,2,28-33,-7,two point shot,False,6,False,False
2011-04-09,16.7,Utah Jazz,San Antonio Spurs,2,33-36,-5,two point jumper,False,4,True,False
2011-04-09,18.2833333333,Utah Jazz,San Antonio Spurs,2,33-36,-5,layup,False,0,False,False
2011-04-09,21.4833333333,Utah Jazz,San Antonio Spurs,2,43-47,-6,two point shot,False,1,True,False
2011-11-12,35.4,Utah Jazz,Atlanta Hawks,3,63-69,-8,two point shot,False,11,True,True
2011-11-12,39.0,Utah Jazz,Atlanta Hawks,4,72-76,-6,two point shot,False,1,True,True
2011-11-12,39.5,Utah Jazz,Atlanta Hawks,4,72-76,-5,free throw,False,15,False,True
2011-11-12,39.5,Utah Jazz,Atlanta Hawks,4,73-76,-4,free throw,False,15,True,True
2011-11-12,40.7333333333,Utah Jazz,Atlanta Hawks,4,73-78,-7,layup,False,0,False,True
2011-01-05,34.0166666667,Utah Jazz,Atlanta Hawks,3,78-64,-16,dunk,True,0,True,True
2011-01-05,45.75,Utah Jazz,Atlanta Hawks,4,103-82,-23,two point shot,True,1,True,True
2011-11-13,13.6333333333,Utah Jazz,Charlotte Bobcats,2,17-30,-15,dunk,False,0,True,True
2011-11-13,18.85,Utah Jazz,Charlotte Bobcats,2,26-41,-17,layup,False,0,True,True
2011-12-10,23.9833333333,Utah Jazz,Orlando Magic,2,57-58,-1,two point jumper,True,1,False,True
2011-03-28,12.5,Utah Jazz,Washington Wizards,2,18-21,1,two point shot,True,2,False,True
2011-03-28,13.6166666667,Utah Jazz,Washington Wizards,2,24-25,-1,two point jumper,True,19,True,True
2011-03-28,41.35,Utah Jazz,Washington Wizards,4,82-73,-11,two point shot,True,15,False,True
2011-03-28,46.5,Utah Jazz,Washington Wizards,4,83-82,-3,layup,True,0,True,True
2011-03-28,47.25,Utah Jazz,Washington Wizards,4,83-83,-1,free throw,True,15,True,True
2011-03-28,47.25,Utah Jazz,Washington Wizards,4,83-84,0,free throw,True,15,True,True
2011-10-27,10.5166666667,Utah Jazz,Denver Nuggets,1,16-25,-11,two point jumper,False,1,True,True
2011-10-27,11.1,Utah Jazz,Denver Nuggets,1,17-27,-12,two point jumper,False,17,False,True
2011-10-27,11.8833333333,Utah Jazz,Denver Nuggets,1,20-27,-9,two point jumper,False,5,True,True
2011-10-27,43.8166666667,Utah Jazz,Denver Nuggets,4,79-101,-24,two point shot,False,4,True,True
2011-10-27,44.2333333333,Utah Jazz,Denver Nuggets,4,81-103,-24,two point shot,False,3,True,True
2011-10-27,46.0833333333,Utah Jazz,Denver Nuggets,4,86-105,-20,free throw,False,15,True,True
2011-10-27,46.0833333333,Utah Jazz,Denver Nuggets,4,87-105,-19,free throw,False,15,True,True
2011-10-27,47.0666666667,Utah Jazz,Denver Nuggets,4,88-108,-21,free throw,False,15,True,True
2011-10-27,47.0666666667,Utah Jazz,Denver Nuggets,4,88-108,-21,free throw,False,15,False,True
2011-02-04,14.0666666667,Utah Jazz,Denver Nuggets,2,30-28,0,two point jumper,False,15,True,True
2011-02-04,14.7,Utah Jazz,Denver Nuggets,2,32-30,0,two point shot,False,1,True,True
2011-02-04,36.2,Utah Jazz,Denver Nuggets,4,84-77,5,two point shot,False,2,True,True
2011-02-04,39.1333333333,Utah Jazz,Denver Nuggets,4,90-83,5,two point jumper,False,15,False,True
2011-04-13,13.1833333333,Utah Jazz,Denver Nuggets,2,33-34,-1,two point jumper,True,15,True,True
2011-04-13,14.3,Utah Jazz,Denver Nuggets,2,35-38,1,two point shot,True,2,True,True
2011-04-13,23.4,Utah Jazz,Denver Nuggets,2,58-59,0,free throw,True,15,True,True
2011-04-13,23.4,Utah Jazz,Denver Nuggets,2,58-59,0,free throw,True,15,False,True
2011-04-13,37.45,Utah Jazz,Denver Nuggets,4,83-88,3,dunk,True,0,True,True
2011-03-11,0.25,Utah Jazz,Minnesota Timberwolves,1,0-0,-2,two point shot,False,11,False,False
2011-03-11,2.63333333333,Utah Jazz,Minnesota Timberwolves,1,8-8,-2,two point shot,False,1,True,False
2011-03-11,3.13333333333,Utah Jazz,Minnesota Timberwolves,1,10-11,-3,dunk,False,0,True,False
2011-03-11,24.6833333333,Utah Jazz,Minnesota Timberwolves,3,59-66,-9,two point shot,False,1,True,False
2011-03-11,26.0,Utah Jazz,Minnesota Timberwolves,3,63-66,-5,layup,False,0,True,False
2011-03-11,26.0,Utah Jazz,Minnesota Timberwolves,3,64-66,-3,free throw,False,15,True,False
2011-03-11,27.1833333333,Utah Jazz,Minnesota Timberwolves,3,66-68,-3,free throw,False,15,False,False
2011-03-11,27.1833333333,Utah Jazz,Minnesota Timberwolves,3,66-68,-3,free throw,False,15,False,False
2011-03-11,44.0333333333,Utah Jazz,Minnesota Timberwolves,4,89-113,-26,layup,False,0,True,False
2011-03-11,45.4666666667,Utah Jazz,Minnesota Timberwolves,4,93-118,-26,free throw,False,15,False,False
2011-03-11,45.4666666667,Utah Jazz,Minnesota Timberwolves,4,94-118,-25,free throw,False,15,True,False
2011-03-11,46.2166666667,Utah Jazz,Minnesota Timberwolves,4,99-118,-21,two point shot,False,1,True,False
2011-03-16,14.3,Utah Jazz,Minnesota Timberwolves,2,32-42,8,dunk,True,0,True,True
2011-03-16,15.05,Utah Jazz,Minnesota Timberwolves,2,36-46,8,two point shot,True,1,True,True
2011-03-16,15.6166666667,Utah Jazz,Minnesota Timberwolves,2,36-46,8,two point jumper,True,1,False,True
2011-03-16,35.7166666667,Utah Jazz,Minnesota Timberwolves,3,80-92,10,two point jumper,True,16,False,True
2011-11-15,11.9833333333,Utah Jazz,Oklahoma City Thunder,1,27-33,4,layup,True,0,False,False
2011-02-05,12.75,Utah Jazz,Oklahoma City Thunder,2,30-37,5,dunk,True,0,False,False
2011-02-05,47.6,Utah Jazz,Oklahoma City Thunder,4,119-105,-16,tip shot,True,0,True,False
2011-03-23,12.8833333333,Utah Jazz,Oklahoma City Thunder,2,27-34,-9,two point jumper,False,19,True,True
2011-03-23,14.6333333333,Utah Jazz,Oklahoma City Thunder,2,27-37,-12,two point jumper,False,16,False,True
2011-03-23,14.9333333333,Utah Jazz,Oklahoma City Thunder,2,28-37,-10,free throw,False,15,True,True
2011-03-23,14.9333333333,Utah Jazz,Oklahoma City Thunder,2,29-37,-9,free throw,False,15,True,True
2011-12-30,11.1333333333,Utah Jazz,Portland Trail Blazers,1,22-26,-6,layup,False,0,True,True
2011-12-30,15.1166666667,Utah Jazz,Portland Trail Blazers,2,27-29,-3,free throw,False,15,False,True
2011-12-30,15.1166666667,Utah Jazz,Portland Trail Blazers,2,28-29,-2,free throw,False,15,True,True
2011-12-30,16.3166666667,Utah Jazz,Portland Trail Blazers,2,28-29,-3,two point jumper,False,4,False,True
2011-12-30,41.2,Utah Jazz,Portland Trail Blazers,4,78-85,-9,hook shot,False,5,True,True
2011-04-07,12.8833333333,Utah Jazz,Portland Trail Blazers,2,27-21,-8,two point jumper,True,11,False,False
2012-01-14,45.0,Utah Jazz,Brooklyn Nets,4,82-102,18,dunk,True,0,False,False
2012-03-26,47.5,Utah Jazz,Brooklyn Nets,4,105-82,21,two point shot,False,1,True,False
2012-12-30,11.0,Utah Jazz,Philadelphia 76ers,1,25-20,-7,dunk,True,0,False,False
2012-03-09,16.85,Utah Jazz,Philadelphia 76ers,2,36-34,0,two point jumper,False,14,False,True
2012-01-25,12.9,Utah Jazz,Toronto Raptors,2,25-34,8,free throw,True,15,False,False
2012-01-25,12.9,Utah Jazz,Toronto Raptors,2,25-34,8,free throw,True,15,False,False
2012-03-17,14.1333333333,Utah Jazz,Golden State Warriors,2,30-22,-10,two point shot,True,11,False,True
2012-03-17,16.4166666667,Utah Jazz,Golden State Warriors,2,32-28,-6,two point shot,True,1,True,True
2012-03-17,17.3833333333,Utah Jazz,Golden State Warriors,2,36-30,-8,two point jumper,True,5,True,True
2012-03-17,38.7166666667,Utah Jazz,Golden State Warriors,4,67-74,6,free throw,True,15,True,True
2012-03-17,38.7166666667,Utah Jazz,Golden State Warriors,4,67-74,6,free throw,True,15,False,True
2012-03-17,39.3833333333,Utah Jazz,Golden State Warriors,4,69-74,3,two point jumper,True,3,False,True
2012-01-17,13.5,Utah Jazz,Los Angeles Clippers,2,21-31,8,two point shot,True,1,True,False
2012-01-17,36.8666666667,Utah Jazz,Los Angeles Clippers,4,59-79,19,free throw,True,15,True,False
2012-01-17,36.8666666667,Utah Jazz,Los Angeles Clippers,4,59-79,19,free throw,True,15,False,False
2012-01-17,40.2833333333,Utah Jazz,Los Angeles Clippers,4,65-89,22,two point shot,True,1,True,False
2012-01-17,42.2833333333,Utah Jazz,Los Angeles Clippers,4,69-97,26,dunk,True,0,True,False
2012-01-17,44.8166666667,Utah Jazz,Los Angeles Clippers,4,74-107,31,two point shot,True,1,True,False
2012-12-27,44.7666666667,Utah Jazz,Los Angeles Lakers,4,68-92,-26,two point shot,False,1,True,False
2012-12-27,47.25,Utah Jazz,Los Angeles Lakers,4,71-96,-27,dunk,False,0,True,False
2012-03-18,14.3666666667,Utah Jazz,Los Angeles Lakers,2,27-30,-5,two point jumper,False,9,False,False
2012-01-03,47.4,Utah Jazz,Milwaukee Bucks,4,71-85,12,two point shot,True,2,True,True
2012-02-28,36.95,Utah Jazz,Houston Rockets,4,62-68,4,two point jumper,True,10,False,False
2012-02-28,39.3666666667,Utah Jazz,Houston Rockets,4,66-79,11,dunk,True,0,True,False
2012-02-28,40.4833333333,Utah Jazz,Houston Rockets,4,69-84,13,dunk,True,0,True,False
2012-04-09,7.98333333333,Utah Jazz,San Antonio Spurs,1,10-12,0,tip shot,True,0,True,True
2012-12-28,45.4166666667,Utah Jazz,Denver Nuggets,4,92-113,-23,dunk,False,0,True,False
2012-12-28,46.0333333333,Utah Jazz,Denver Nuggets,4,94-115,-23,two point shot,False,1,True,False
2012-01-15,34.8333333333,Utah Jazz,Denver Nuggets,3,74-70,2,two point shot,False,1,True,False
2012-03-23,45.8166666667,Utah Jazz,Denver Nuggets,4,97-115,16,dunk,True,0,True,True
2012-03-23,46.75,Utah Jazz,Denver Nuggets,4,97-119,20,dunk,True,0,True,True
2012-02-14,47.1,Utah Jazz,Oklahoma City Thunder,4,84-109,-26,free throw,False,15,True,True
2012-02-14,47.1,Utah Jazz,Oklahoma City Thunder,4,84-109,-26,free throw,False,15,False,True
2012-01-30,14.4333333333,Utah Jazz,Portland Trail Blazers,2,32-22,-12,two point jumper,True,19,False,True
2012-01-30,36.0666666667,Utah Jazz,Portland Trail Blazers,4,70-70,-1,free throw,True,15,True,True
2012-01-30,36.0666666667,Utah Jazz,Portland Trail Blazers,4,70-70,-1,free throw,True,15,False,True
2012-01-30,38.6333333333,Utah Jazz,Portland Trail Blazers,4,76-74,-4,two point shot,True,1,True,True
2012-01-30,39.7666666667,Utah Jazz,Portland Trail Blazers,4,79-78,-3,two point shot,True,1,True,True
2012-04-18,15.4666666667,Utah Jazz,Portland Trail Blazers,2,34-30,2,tip shot,False,0,False,False
2012-04-18,17.8166666667,Utah Jazz,Portland Trail Blazers,2,38-33,4,free throw,False,15,True,False
2012-04-18,17.8166666667,Utah Jazz,Portland Trail Blazers,2,38-33,4,free throw,False,15,False,False
2012-04-18,43.9166666667,Utah Jazz,Portland Trail Blazers,4,104-77,25,dunk,False,0,True,False
2012-04-18,45.2166666667,Utah Jazz,Portland Trail Blazers,4,108-81,25,dunk,False,0,True,False
2012-04-26,15.3166666667,Utah Jazz,Portland Trail Blazers,2,23-27,2,two point shot,True,4,False,True
2012-04-26,16.75,Utah Jazz,Portland Trail Blazers,2,27-29,0,two point shot,True,1,True,True
2012-04-26,22.3333333333,Utah Jazz,Portland Trail Blazers,2,38-44,4,dunk,True,0,True,True
2012-04-26,22.9833333333,Utah Jazz,Portland Trail Blazers,2,40-45,4,free throw,True,15,True,True
2012-04-26,22.9833333333,Utah Jazz,Portland Trail Blazers,2,40-45,4,free throw,True,15,False,True
2012-04-26,24.0,Utah Jazz,Portland Trail Blazers,2,40-47,4,three point jumper,True,48,False,True
2012-04-26,39.3333333333,Utah Jazz,Portland Trail Blazers,4,84-82,-4,two point shot,True,1,True,True
2012-04-26,40.1666666667,Utah Jazz,Portland Trail Blazers,4,86-83,-4,free throw,True,15,True,True
2012-04-26,40.1666666667,Utah Jazz,Portland Trail Blazers,4,86-84,-3,free throw,True,15,True,True
2012-04-26,40.6,Utah Jazz,Portland Trail Blazers,4,86-84,-4,two point jumper,True,20,False,True
2012-04-26,42.2833333333,Utah Jazz,Portland Trail Blazers,4,88-84,-6,layup,True,0,False,True
2012-04-26,43.5666666667,Utah Jazz,Portland Trail Blazers,4,88-90,0,two point shot,True,1,True,True
2012-04-26,44.5166666667,Utah Jazz,Portland Trail Blazers,4,88-94,4,dunk,True,0,True,True
2013-03-09,45.0833333333,Utah Jazz,New York Knicks,4,75-104,-30,free throw,False,15,True,True
2013-03-09,45.0833333333,Utah Jazz,New York Knicks,4,75-104,-30,free throw,False,15,False,True
2013-03-09,45.6166666667,Utah Jazz,New York Knicks,4,77-106,-31,layup,False,0,True,True
2013-03-25,47.1166666667,Utah Jazz,Philadelphia 76ers,4,88-107,17,two point shot,True,1,True,False
2013-12-07,9.35,Utah Jazz,Toronto Raptors,1,27-18,-10,free throw,True,15,True,False
2013-12-07,9.35,Utah Jazz,Toronto Raptors,1,27-19,-9,free throw,True,15,True,False
2013-12-07,38.2166666667,Utah Jazz,Toronto Raptors,4,80-100,18,two point shot,True,1,True,False
2013-12-07,40.9833333333,Utah Jazz,Toronto Raptors,4,80-110,28,two point shot,True,1,True,False
2013-12-07,42.3166666667,Utah Jazz,Toronto Raptors,4,82-113,30,free throw,True,15,True,False
2013-12-07,42.3166666667,Utah Jazz,Toronto Raptors,4,82-113,30,free throw,True,15,False,False
2013-12-07,42.9166666667,Utah Jazz,Toronto Raptors,4,82-114,31,free throw,True,15,True,False
2013-12-07,42.9166666667,Utah Jazz,Toronto Raptors,4,82-114,31,free throw,True,15,False,False
2013-12-07,46.9833333333,Utah Jazz,Toronto Raptors,4,97-128,30,free throw,True,15,True,False
2013-12-07,46.9833333333,Utah Jazz,Toronto Raptors,4,97-129,31,free throw,True,15,True,False
2013-12-26,46.0166666667,Utah Jazz,Golden State Warriors,4,90-78,-14,layup,True,0,True,False
2013-12-03,14.4,Utah Jazz,Los Angeles Clippers,2,24-36,10,two point shot,True,1,True,False
2013-12-03,16.7333333333,Utah Jazz,Los Angeles Clippers,2,33-40,5,two point shot,True,1,True,False
2013-12-03,18.0333333333,Utah Jazz,Los Angeles Clippers,2,35-44,7,two point jumper,True,1,True,False
2013-01-25,47.4833333333,Utah Jazz,Los Angeles Lakers,4,81-102,-23,layup,False,0,False,True
2013-03-27,46.15,Utah Jazz,Phoenix Suns,4,85-101,14,two point jumper,True,19,False,False
2013-03-27,46.4666666667,Utah Jazz,Phoenix Suns,4,85-103,16,tip shot,True,0,False,False
2013-03-27,46.4833333333,Utah Jazz,Phoenix Suns,4,85-103,16,two point shot,True,3,True,False
2013-02-09,45.9833333333,Utah Jazz,Sacramento Kings,4,97-114,-18,free throw,False,15,True,False
2013-02-09,45.9833333333,Utah Jazz,Sacramento Kings,4,98-114,-17,free throw,False,15,True,False
2013-02-09,47.9666666667,Utah Jazz,Sacramento Kings,4,109-120,-13,layup,False,0,True,False
2013-03-11,14.0,Utah Jazz,Detroit Pistons,2,21-26,3,two point jumper,True,21,True,False
2013-03-11,19.2833333333,Utah Jazz,Detroit Pistons,2,29-42,11,two point jumper,True,6,True,False
2013-03-11,19.2833333333,Utah Jazz,Detroit Pistons,2,29-42,12,free throw,True,15,False,False
2013-03-11,38.5666666667,Utah Jazz,Detroit Pistons,4,72-79,6,free throw,True,15,True,False
2013-03-11,38.5666666667,Utah Jazz,Detroit Pistons,4,72-80,7,free throw,True,15,True,False
2013-03-11,41.95,Utah Jazz,Detroit Pistons,4,79-88,7,two point jumper,True,15,True,False
2013-03-11,47.6,Utah Jazz,Detroit Pistons,4,90-103,11,two point jumper,True,21,False,False
2013-12-19,45.6833333333,Utah Jazz,Indiana Pacers,4,76-102,-28,layup,False,0,False,True
2013-10-31,47.2666666667,Utah Jazz,Dallas Mavericks,4,94-113,18,free throw,True,15,True,False
2013-10-31,47.2666666667,Utah Jazz,Dallas Mavericks,4,94-113,18,free throw,True,15,False,False
2013-03-24,45.7666666667,Utah Jazz,Dallas Mavericks,4,92-104,-14,two point shot,False,1,True,False
2013-03-24,47.6,Utah Jazz,Dallas Mavericks,4,98-105,-9,two point shot,False,1,True,False
2013-11-19,44.5,Utah Jazz,Houston Rockets,4,80-98,16,two point jumper,True,1,True,False
2013-11-19,44.5,Utah Jazz,Houston Rockets,4,80-98,17,free throw,True,15,False,False
2013-12-01,13.5,Utah Jazz,Houston Rockets,2,30-31,-3,layup,False,0,True,False
2013-12-01,15.5666666667,Utah Jazz,Houston Rockets,2,32-39,-9,layup,False,0,False,False
2013-12-01,39.15,Utah Jazz,Houston Rockets,4,92-96,-6,two point shot,False,1,True,False
2013-01-28,44.05,Utah Jazz,Houston Rockets,4,113-67,-49,three point jumper,True,25,False,True
2013-03-01,13.9333333333,Utah Jazz,Charlotte Bobcats,2,11-25,12,two point jumper,True,17,False,True
2013-03-01,14.25,Utah Jazz,Charlotte Bobcats,2,11-27,14,two point shot,True,1,True,True
2013-03-01,37.3166666667,Utah Jazz,Charlotte Bobcats,4,48-72,22,two point shot,True,1,True,True
2013-03-01,38.3833333333,Utah Jazz,Charlotte Bobcats,4,50-74,22,two point jumper,True,1,True,True
2013-03-01,40.2166666667,Utah Jazz,Charlotte Bobcats,4,54-77,21,two point jumper,True,10,True,True
2013-03-01,42.25,Utah Jazz,Charlotte Bobcats,4,60-84,22,two point jumper,True,17,True,True
2013-03-01,43.1,Utah Jazz,Charlotte Bobcats,4,60-86,24,dunk,True,0,True,True
2013-03-01,45.4666666667,Utah Jazz,Charlotte Bobcats,4,63-91,27,free throw,True,15,True,True
2013-03-01,45.4666666667,Utah Jazz,Charlotte Bobcats,4,63-92,28,free throw,True,15,True,True
2013-12-22,46.7833333333,Utah Jazz,Miami Heat,4,83-105,-23,free throw,False,15,True,True
2013-12-22,46.7833333333,Utah Jazz,Miami Heat,4,84-105,-22,free throw,False,15,True,True
2013-12-05,34.8333333333,Utah Jazz,Orlando Magic,3,55-62,6,free throw,True,15,False,True
2013-12-05,34.8333333333,Utah Jazz,Orlando Magic,3,55-62,6,free throw,True,15,False,True
2013-12-05,35.9166666667,Utah Jazz,Orlando Magic,3,57-66,7,two point jumper,True,4,False,True
2013-12-05,37.5,Utah Jazz,Orlando Magic,4,59-70,9,two point jumper,True,5,False,True
2013-12-05,38.6833333333,Utah Jazz,Orlando Magic,4,61-70,7,two point jumper,True,4,False,True
2013-11-09,46.2666666667,Utah Jazz,Denver Nuggets,4,79-100,-22,free throw,False,15,False,True
2013-11-09,46.2666666667,Utah Jazz,Denver Nuggets,4,80-100,-21,free throw,False,15,True,True
2013-01-05,44.1,Utah Jazz,Denver Nuggets,4,85-106,-23,two point jumper,False,1,False,True
2013-04-03,45.5166666667,Utah Jazz,Denver Nuggets,4,106-90,-18,two point shot,True,1,True,True
2013-01-02,44.9,Utah Jazz,Minnesota Timberwolves,4,75-97,21,free throw,True,15,False,False
2013-01-02,44.9,Utah Jazz,Minnesota Timberwolves,4,75-98,22,free throw,True,15,True,False
2013-04-15,45.0833333333,Utah Jazz,Minnesota Timberwolves,4,91-70,20,free throw,False,15,True,True
