date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-04-24,8.25,Golden State Warriors,New Orleans Pelicans,1,13-17,3,free throw,True,15,False,False
2012-04-24,8.25,Golden State Warriors,New Orleans Pelicans,1,13-18,4,free throw,True,15,True,False
2012-04-24,27.3833333333,Golden State Warriors,New Orleans Pelicans,3,53-49,-6,two point shot,True,6,True,False
2012-04-24,43.7833333333,Golden State Warriors,New Orleans Pelicans,4,71-77,4,dunk,True,0,True,False
2012-04-24,45.65,Golden State Warriors,New Orleans Pelicans,4,74-79,3,two point jumper,True,8,False,False
2012-04-24,46.5,Golden State Warriors,New Orleans Pelicans,4,79-81,0,two point shot,True,8,False,False
2012-04-26,1.3,Golden State Warriors,San Antonio Spurs,1,2-6,2,two point shot,True,1,True,False
2012-04-26,6.6,Golden State Warriors,San Antonio Spurs,1,23-14,-11,layup,True,0,False,False
2012-04-26,10.6666666667,Golden State Warriors,San Antonio Spurs,1,27-28,-1,two point shot,True,14,True,False
2012-04-26,18.7833333333,Golden State Warriors,San Antonio Spurs,2,43-44,-1,two point shot,True,18,False,False
2012-04-26,19.8833333333,Golden State Warriors,San Antonio Spurs,2,45-48,1,layup,True,0,True,False
2012-04-26,21.9166666667,Golden State Warriors,San Antonio Spurs,2,47-52,3,two point jumper,True,9,True,False
2012-04-26,27.25,Golden State Warriors,San Antonio Spurs,3,62-60,-4,two point shot,True,7,True,False
2012-04-26,40.35,Golden State Warriors,San Antonio Spurs,4,89-93,2,dunk,True,0,True,False
2012-04-26,43.4166666667,Golden State Warriors,San Antonio Spurs,4,101-97,-6,two point shot,True,1,True,False
2012-01-01,45.8,Miami Heat,Charlotte Bobcats,4,80-124,42,two point jumper,True,12,True,False
