date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-31,10.1833333333,Cleveland Cavaliers,New York Knicks,1,13-21,-10,two point jumper,False,17,False,False
2012-03-31,12.0,Cleveland Cavaliers,New York Knicks,1,17-25,-10,two point jumper,False,10,True,False
2012-03-31,29.1333333333,Cleveland Cavaliers,New York Knicks,3,49-51,-4,two point shot,False,6,True,False
2012-03-31,31.5,Cleveland Cavaliers,New York Knicks,3,53-56,-5,two point jumper,False,9,False,False
2012-03-31,35.9666666667,Cleveland Cavaliers,New York Knicks,3,60-66,-8,two point jumper,False,1,True,False
2012-03-31,43.95,Cleveland Cavaliers,New York Knicks,4,74-81,-9,layup,False,0,True,False
2012-03-31,44.8666666667,Cleveland Cavaliers,New York Knicks,4,74-84,-13,three point jumper,False,25,False,False
2012-04-20,12.95,Cleveland Cavaliers,New York Knicks,2,20-27,5,two point shot,True,13,False,True
2012-04-20,16.2,Cleveland Cavaliers,New York Knicks,2,23-30,5,two point jumper,True,1,False,True
2012-04-20,38.3166666667,Cleveland Cavaliers,New York Knicks,4,60-79,17,two point shot,True,1,True,True
2012-04-20,40.7,Cleveland Cavaliers,New York Knicks,4,65-81,14,two point jumper,True,18,False,True
2012-04-20,41.95,Cleveland Cavaliers,New York Knicks,4,67-85,16,two point shot,True,1,True,True
2012-04-20,42.6333333333,Cleveland Cavaliers,New York Knicks,4,69-85,13,three point jumper,True,25,False,True
2012-04-20,43.1666666667,Cleveland Cavaliers,New York Knicks,4,72-85,11,layup,True,0,False,True
2012-04-20,45.8166666667,Cleveland Cavaliers,New York Knicks,4,82-90,6,two point jumper,True,17,False,True
2012-04-20,47.25,Cleveland Cavaliers,New York Knicks,4,82-96,12,layup,True,0,True,True
2012-01-20,45.9166666667,Atlanta Hawks,Philadelphia 76ers,4,72-88,-19,three point jumper,False,25,False,False
2012-03-27,37.8333333333,Cleveland Cavaliers,Philadelphia 76ers,4,67-83,-18,two point jumper,False,13,False,True
2012-03-27,40.7,Cleveland Cavaliers,Philadelphia 76ers,4,71-88,-19,two point jumper,False,16,True,True
2012-03-27,45.6,Cleveland Cavaliers,Philadelphia 76ers,4,77-97,-23,three point jumper,False,26,False,True
2012-04-18,9.83333333333,Cleveland Cavaliers,Philadelphia 76ers,1,20-20,-2,two point jumper,True,20,False,True
2012-04-18,34.4833333333,Cleveland Cavaliers,Philadelphia 76ers,3,79-59,-22,two point jumper,True,6,False,True
2012-04-18,38.55,Cleveland Cavaliers,Philadelphia 76ers,4,88-68,-22,layup,True,0,True,True
2012-04-18,41.1333333333,Cleveland Cavaliers,Philadelphia 76ers,4,96-70,-28,layup,True,0,False,True
2012-04-18,47.3333333333,Cleveland Cavaliers,Philadelphia 76ers,4,103-87,-18,dunk,True,0,True,True
2012-04-06,0.566666666667,Cleveland Cavaliers,Toronto Raptors,1,0-0,-2,tip shot,False,0,False,True
2012-04-06,4.03333333333,Cleveland Cavaliers,Toronto Raptors,1,12-6,4,two point jumper,False,15,True,True
2012-04-06,6.1,Cleveland Cavaliers,Toronto Raptors,1,14-13,-2,three point jumper,False,24,False,True
2012-04-06,8.23333333333,Cleveland Cavaliers,Toronto Raptors,1,14-15,-3,two point jumper,False,21,False,True
2012-04-06,24.3333333333,Cleveland Cavaliers,Toronto Raptors,3,41-42,-3,two point jumper,False,16,True,True
2012-04-06,29.6333333333,Cleveland Cavaliers,Toronto Raptors,3,45-50,-7,two point jumper,False,19,False,True
2012-04-06,31.0333333333,Cleveland Cavaliers,Toronto Raptors,3,47-54,-9,layup,False,0,False,True
2012-04-06,32.95,Cleveland Cavaliers,Toronto Raptors,3,47-58,-13,two point shot,False,5,False,True
2012-04-06,47.4333333333,Cleveland Cavaliers,Toronto Raptors,4,79-73,5,free throw,False,15,True,True
2012-04-06,47.4333333333,Cleveland Cavaliers,Toronto Raptors,4,79-73,5,free throw,False,15,False,True
2012-03-25,11.0333333333,Cleveland Cavaliers,Phoenix Suns,1,25-20,-8,three point jumper,True,25,False,True
2012-03-25,11.9833333333,Cleveland Cavaliers,Phoenix Suns,1,29-21,-10,two point jumper,True,1,False,True
2012-03-25,15.8333333333,Cleveland Cavaliers,Phoenix Suns,2,33-31,-4,layup,True,0,True,True
2012-03-25,36.9333333333,Cleveland Cavaliers,Phoenix Suns,4,85-62,-26,three point jumper,True,27,False,True
2012-03-25,39.5833333333,Cleveland Cavaliers,Phoenix Suns,4,91-68,-25,two point jumper,True,18,True,True
2012-03-25,42.1,Cleveland Cavaliers,Phoenix Suns,4,95-72,-25,layup,True,0,True,True
2012-03-25,43.8166666667,Cleveland Cavaliers,Phoenix Suns,4,97-76,-23,two point jumper,True,8,False,True
2012-03-25,46.65,Cleveland Cavaliers,Phoenix Suns,4,106-78,-31,three point jumper,True,23,False,True
2012-04-26,0.833333333333,Cleveland Cavaliers,Chicago Bulls,1,3-0,1,two point jumper,False,8,True,True
2012-04-26,4.53333333333,Cleveland Cavaliers,Chicago Bulls,1,12-7,3,two point jumper,False,19,True,True
2012-04-26,6.06666666667,Cleveland Cavaliers,Chicago Bulls,1,17-11,4,two point jumper,False,16,False,True
2012-04-26,8.11666666667,Cleveland Cavaliers,Chicago Bulls,1,17-15,0,two point jumper,False,21,False,True
2012-04-26,20.4166666667,Cleveland Cavaliers,Chicago Bulls,2,39-47,-10,two point jumper,False,1,True,True
2012-04-26,22.9,Cleveland Cavaliers,Chicago Bulls,2,43-56,-15,two point jumper,False,21,False,True
2012-04-26,23.8833333333,Cleveland Cavaliers,Chicago Bulls,2,43-56,-15,layup,False,0,False,True
2012-04-26,29.9166666667,Cleveland Cavaliers,Chicago Bulls,3,54-74,-22,two point shot,False,7,True,True
2012-04-26,30.9833333333,Cleveland Cavaliers,Chicago Bulls,3,54-74,-22,two point jumper,False,22,False,True
2012-04-26,32.65,Cleveland Cavaliers,Chicago Bulls,3,56-76,-22,layup,False,0,False,True
2012-04-26,40.7,Cleveland Cavaliers,Chicago Bulls,4,68-89,-23,two point jumper,False,17,True,True
2012-04-26,42.4833333333,Cleveland Cavaliers,Chicago Bulls,4,68-92,-26,two point jumper,False,20,False,True
2012-04-26,46.0833333333,Cleveland Cavaliers,Chicago Bulls,4,73-103,-32,two point jumper,False,17,True,True
2012-04-26,48.0,Cleveland Cavaliers,Chicago Bulls,4,75-107,-34,two point jumper,False,1,False,True
2012-03-21,12.7,Cleveland Cavaliers,Atlanta Hawks,2,36-21,13,two point jumper,False,11,False,False
2012-03-21,17.2166666667,Cleveland Cavaliers,Atlanta Hawks,2,46-32,12,layup,False,0,True,False
2012-03-21,37.6333333333,Cleveland Cavaliers,Atlanta Hawks,4,73-72,-1,two point jumper,False,21,False,False
2012-03-23,13.75,Cleveland Cavaliers,Orlando Magic,2,22-31,-10,free throw,False,15,False,False
2012-03-23,13.75,Cleveland Cavaliers,Orlando Magic,2,23-31,-9,free throw,False,15,True,False
2012-03-23,15.6833333333,Cleveland Cavaliers,Orlando Magic,2,26-34,-10,two point shot,False,1,False,False
2012-03-23,16.35,Cleveland Cavaliers,Orlando Magic,2,28-36,-10,two point shot,False,11,True,False
2012-03-23,38.5166666667,Cleveland Cavaliers,Orlando Magic,4,63-76,-16,three point jumper,False,25,False,False
2012-03-28,13.8833333333,Cleveland Cavaliers,Detroit Pistons,2,23-25,0,two point jumper,True,17,False,False
2012-03-28,16.45,Cleveland Cavaliers,Detroit Pistons,2,28-32,2,layup,True,0,True,False
2012-03-28,39.5833333333,Cleveland Cavaliers,Detroit Pistons,4,74-67,-9,two point jumper,True,19,False,False
2012-03-30,12.3833333333,Cleveland Cavaliers,Milwaukee Bucks,2,35-26,-11,two point jumper,True,13,False,True
2012-03-30,41.45,Cleveland Cavaliers,Milwaukee Bucks,4,107-76,-34,three point jumper,True,25,False,True
2012-03-30,43.8166666667,Cleveland Cavaliers,Milwaukee Bucks,4,109-84,-27,layup,True,0,False,True
2012-03-30,47.05,Cleveland Cavaliers,Milwaukee Bucks,4,118-84,-36,two point jumper,True,17,False,True
2012-04-03,37.6166666667,Cleveland Cavaliers,San Antonio Spurs,4,94-67,-29,two point jumper,True,19,False,True
2012-04-03,46.4666666667,Cleveland Cavaliers,San Antonio Spurs,4,119-86,-36,three point jumper,True,25,False,True
2012-04-03,47.8833333333,Cleveland Cavaliers,San Antonio Spurs,4,125-90,-37,layup,True,0,True,True
2012-04-04,2.38333333333,Cleveland Cavaliers,Milwaukee Bucks,1,5-4,-1,layup,False,0,True,True
2012-04-04,9.5,Cleveland Cavaliers,Milwaukee Bucks,1,12-22,-12,two point jumper,False,1,False,True
2012-04-04,12.3666666667,Cleveland Cavaliers,Milwaukee Bucks,2,16-29,-15,layup,False,0,True,True
2012-04-04,13.6333333333,Cleveland Cavaliers,Milwaukee Bucks,2,18-29,-13,two point jumper,False,6,False,True
2012-04-04,15.6333333333,Cleveland Cavaliers,Milwaukee Bucks,2,19-37,-19,free throw,False,15,True,True
2012-04-04,15.6333333333,Cleveland Cavaliers,Milwaukee Bucks,2,20-37,-18,free throw,False,15,True,True
2012-04-04,16.7833333333,Cleveland Cavaliers,Milwaukee Bucks,2,22-39,-19,two point jumper,False,3,False,True
2012-04-04,31.35,Cleveland Cavaliers,Milwaukee Bucks,3,55-71,-18,two point jumper,False,8,False,True
2012-04-04,33.0833333333,Cleveland Cavaliers,Milwaukee Bucks,3,64-75,-13,layup,False,0,True,True
2012-04-04,34.2333333333,Cleveland Cavaliers,Milwaukee Bucks,3,66-77,-13,layup,False,0,True,True
2012-04-04,35.75,Cleveland Cavaliers,Milwaukee Bucks,3,66-79,-15,layup,False,0,False,True
2012-04-04,37.2,Cleveland Cavaliers,Milwaukee Bucks,4,70-81,-14,three point jumper,False,25,False,True
2012-04-04,45.7333333333,Cleveland Cavaliers,Milwaukee Bucks,4,91-97,-8,layup,False,0,True,True
2012-04-10,20.2333333333,Cleveland Cavaliers,Charlotte Bobcats,2,33-44,9,layup,True,0,True,False
2012-04-10,36.75,Cleveland Cavaliers,Charlotte Bobcats,4,73-74,-1,two point jumper,True,19,True,False
2012-04-10,43.45,Cleveland Cavaliers,Charlotte Bobcats,4,78-95,15,two point jumper,True,16,False,False
2012-04-10,45.6,Cleveland Cavaliers,Charlotte Bobcats,4,86-98,10,two point jumper,True,7,False,False
2012-04-11,1.61666666667,Cleveland Cavaliers,Indiana Pacers,1,2-4,0,layup,True,0,True,True
2012-04-11,5.48333333333,Cleveland Cavaliers,Indiana Pacers,1,12-10,-4,two point jumper,True,17,False,True
2012-04-11,21.8166666667,Cleveland Cavaliers,Indiana Pacers,2,42-37,-7,two point jumper,True,5,True,True
2012-04-11,23.4666666667,Cleveland Cavaliers,Indiana Pacers,2,46-44,-4,two point jumper,True,21,True,True
2012-04-11,23.9833333333,Cleveland Cavaliers,Indiana Pacers,2,46-46,-2,two point shot,True,7,True,True
2012-04-11,26.4666666667,Cleveland Cavaliers,Indiana Pacers,3,54-46,-10,two point shot,True,9,False,True
2012-04-13,4.2,Cleveland Cavaliers,Indiana Pacers,1,4-2,0,two point jumper,False,11,True,True
2012-04-13,8.45,Cleveland Cavaliers,Indiana Pacers,1,13-10,2,free throw,False,15,True,True
2012-04-13,8.45,Cleveland Cavaliers,Indiana Pacers,1,14-10,3,free throw,False,15,True,True
2012-04-13,17.85,Cleveland Cavaliers,Indiana Pacers,2,34-21,11,two point shot,False,5,True,True
2012-04-13,18.3833333333,Cleveland Cavaliers,Indiana Pacers,2,36-23,11,two point jumper,False,21,True,True
2012-04-13,22.1,Cleveland Cavaliers,Indiana Pacers,2,41-34,5,two point jumper,False,12,False,True
2012-04-13,25.25,Cleveland Cavaliers,Indiana Pacers,3,43-43,-2,two point jumper,False,22,False,True
2012-04-13,29.1333333333,Cleveland Cavaliers,Indiana Pacers,3,45-49,-7,three point jumper,False,25,False,True
2012-04-13,45.95,Cleveland Cavaliers,Indiana Pacers,4,79-98,-21,two point jumper,False,18,False,True
2012-04-13,46.5166666667,Cleveland Cavaliers,Indiana Pacers,4,81-99,-20,two point shot,False,3,True,True
2012-04-13,48.0,Cleveland Cavaliers,Indiana Pacers,4,83-102,-21,layup,False,0,True,True
2012-04-14,1.5,Cleveland Cavaliers,Washington Wizards,1,4-0,2,two point jumper,False,20,True,True
2012-04-14,5.06666666667,Cleveland Cavaliers,Washington Wizards,1,10-6,2,two point jumper,False,16,True,True
2012-04-14,5.7,Cleveland Cavaliers,Washington Wizards,1,12-8,2,two point jumper,False,21,True,True
2012-04-14,21.7166666667,Cleveland Cavaliers,Washington Wizards,2,45-37,6,two point jumper,False,19,True,True
2012-04-14,22.6166666667,Cleveland Cavaliers,Washington Wizards,2,48-41,5,two point jumper,False,17,False,True
2012-04-14,24.45,Cleveland Cavaliers,Washington Wizards,3,50-43,5,two point jumper,False,1,False,True
2012-04-14,28.3166666667,Cleveland Cavaliers,Washington Wizards,3,55-52,2,free throw,False,15,True,True
2012-04-14,28.3166666667,Cleveland Cavaliers,Washington Wizards,3,55-52,2,free throw,False,15,False,True
2012-04-14,29.7333333333,Cleveland Cavaliers,Washington Wizards,3,59-54,3,layup,False,0,True,True
2012-04-14,32.5,Cleveland Cavaliers,Washington Wizards,3,65-56,7,two point shot,False,19,True,True
2012-04-14,45.3333333333,Cleveland Cavaliers,Washington Wizards,4,94-87,5,two point jumper,False,19,False,True
2012-04-14,47.9833333333,Cleveland Cavaliers,Washington Wizards,4,98-89,7,two point jumper,False,9,False,True
2012-04-15,1.15,Cleveland Cavaliers,Orlando Magic,1,4-0,-6,two point shot,True,8,False,True
2012-04-15,4.0,Cleveland Cavaliers,Orlando Magic,1,8-7,-3,two point jumper,True,20,True,True
2012-04-15,7.13333333333,Cleveland Cavaliers,Orlando Magic,1,15-8,-8,free throw,True,15,True,True
2012-04-15,7.13333333333,Cleveland Cavaliers,Orlando Magic,1,15-8,-8,free throw,True,15,False,True
2012-04-15,21.8,Cleveland Cavaliers,Orlando Magic,2,43-23,-22,two point jumper,True,21,False,True
2012-04-15,23.3166666667,Cleveland Cavaliers,Orlando Magic,2,43-26,-19,layup,True,0,False,True
2012-04-15,25.7666666667,Cleveland Cavaliers,Orlando Magic,3,44-36,-10,layup,True,0,True,True
2012-04-15,29.5,Cleveland Cavaliers,Orlando Magic,3,55-44,-13,layup,True,0,True,True
2012-04-15,29.5,Cleveland Cavaliers,Orlando Magic,3,55-45,-11,free throw,True,15,True,True
2012-04-15,31.2333333333,Cleveland Cavaliers,Orlando Magic,3,61-50,-14,three point jumper,True,25,True,True
2012-04-15,33.1166666667,Cleveland Cavaliers,Orlando Magic,3,68-52,-17,free throw,True,15,True,True
2012-04-15,33.1166666667,Cleveland Cavaliers,Orlando Magic,3,68-53,-16,free throw,True,15,True,True
2012-04-15,34.1166666667,Cleveland Cavaliers,Orlando Magic,3,71-53,-21,three point jumper,True,25,False,True
2012-04-15,43.9833333333,Cleveland Cavaliers,Orlando Magic,4,91-74,-19,two point jumper,True,17,True,True
2012-04-15,47.1,Cleveland Cavaliers,Orlando Magic,4,98-82,-19,three point jumper,True,25,False,True
2012-04-17,2.61666666667,Cleveland Cavaliers,Detroit Pistons,1,2-4,-4,two point jumper,False,20,False,True
2012-04-17,20.25,Cleveland Cavaliers,Detroit Pistons,2,31-48,-19,two point shot,False,19,False,True
2012-04-17,23.25,Cleveland Cavaliers,Detroit Pistons,2,36-59,-25,two point shot,False,8,True,True
2012-04-17,25.3333333333,Cleveland Cavaliers,Detroit Pistons,3,38-65,-29,layup,False,0,False,True
2012-04-17,27.4666666667,Cleveland Cavaliers,Detroit Pistons,3,38-75,-39,two point jumper,False,14,False,True
2012-04-17,31.35,Cleveland Cavaliers,Detroit Pistons,3,45-83,-40,two point shot,False,15,True,True
2012-04-17,32.7833333333,Cleveland Cavaliers,Detroit Pistons,3,49-87,-40,layup,False,0,True,True
2012-04-22,9.95,Cleveland Cavaliers,San Antonio Spurs,1,22-27,-7,two point shot,False,8,True,True
2012-04-22,13.45,Cleveland Cavaliers,San Antonio Spurs,2,24-31,-9,two point jumper,False,15,False,True
2012-04-22,37.3333333333,Cleveland Cavaliers,San Antonio Spurs,4,71-83,-15,three point jumper,False,25,False,True
2012-04-22,37.9333333333,Cleveland Cavaliers,San Antonio Spurs,4,73-85,-14,layup,False,0,True,True
2012-04-22,41.7333333333,Cleveland Cavaliers,San Antonio Spurs,4,82-93,-12,free throw,False,15,True,True
2012-04-22,41.7333333333,Cleveland Cavaliers,San Antonio Spurs,4,82-93,-12,free throw,False,15,False,True
2012-04-22,47.0,Cleveland Cavaliers,San Antonio Spurs,4,97-110,-14,free throw,False,15,True,True
2012-04-22,47.0,Cleveland Cavaliers,San Antonio Spurs,4,98-110,-13,free throw,False,15,True,True
2012-04-23,12.2666666667,Cleveland Cavaliers,Memphis Grizzlies,2,34-26,6,layup,False,0,True,False
2012-04-23,13.15,Cleveland Cavaliers,Memphis Grizzlies,2,36-28,6,two point jumper,False,22,True,False
2012-04-23,14.2166666667,Cleveland Cavaliers,Memphis Grizzlies,2,40-31,7,layup,False,0,True,False
2012-04-23,14.2166666667,Cleveland Cavaliers,Memphis Grizzlies,2,41-31,9,free throw,False,15,True,False
2012-04-23,17.1333333333,Cleveland Cavaliers,Memphis Grizzlies,2,41-39,0,two point shot,False,19,False,False
2012-04-23,36.7,Cleveland Cavaliers,Memphis Grizzlies,4,78-79,-3,two point jumper,False,1,False,False
2012-04-23,40.2,Cleveland Cavaliers,Memphis Grizzlies,4,85-87,-3,free throw,False,15,True,False
2012-04-23,40.2,Cleveland Cavaliers,Memphis Grizzlies,4,86-87,-2,free throw,False,15,True,False
2012-04-23,41.8166666667,Cleveland Cavaliers,Memphis Grizzlies,4,89-93,-7,three point jumper,False,26,False,False
2012-04-25,13.7166666667,Cleveland Cavaliers,Washington Wizards,2,23-30,5,two point shot,True,1,True,False
2012-04-25,16.5666666667,Cleveland Cavaliers,Washington Wizards,2,29-34,3,two point shot,True,8,False,False
2012-04-25,18.45,Cleveland Cavaliers,Washington Wizards,2,35-37,1,free throw,True,15,True,False
2012-04-25,18.45,Cleveland Cavaliers,Washington Wizards,2,35-38,2,free throw,True,15,True,False
2012-04-25,18.8166666667,Cleveland Cavaliers,Washington Wizards,2,35-38,1,layup,True,0,False,False
2012-04-25,28.4833333333,Cleveland Cavaliers,Washington Wizards,3,59-54,-7,layup,True,0,True,False
2012-04-25,32.95,Cleveland Cavaliers,Washington Wizards,3,71-58,-16,three point jumper,True,23,False,False
2012-04-25,34.6,Cleveland Cavaliers,Washington Wizards,3,71-61,-13,three point jumper,True,24,False,False
2012-04-25,47.3666666667,Cleveland Cavaliers,Washington Wizards,4,96-85,-13,layup,True,0,True,False
2012-01-11,43.6666666667,Atlanta Hawks,Indiana Pacers,4,68-92,-26,two point jumper,False,19,False,False
2012-01-11,45.9166666667,Atlanta Hawks,Indiana Pacers,4,74-94,-22,dunk,False,0,True,False
2012-01-11,47.4166666667,Atlanta Hawks,Indiana Pacers,4,81-95,-16,dunk,False,0,True,False
2012-01-11,47.7333333333,Atlanta Hawks,Indiana Pacers,4,83-95,-14,layup,False,0,True,False
2012-02-15,15.8333333333,New Orleans Pelicans,Milwaukee Bucks,2,34-32,1,free throw,False,15,False,True
2012-02-15,15.8333333333,New Orleans Pelicans,Milwaukee Bucks,2,35-32,2,free throw,False,15,True,True
2012-02-15,24.0,New Orleans Pelicans,Milwaukee Bucks,2,50-45,3,layup,False,0,True,True
2012-02-15,27.1833333333,New Orleans Pelicans,Milwaukee Bucks,3,56-51,2,three point jumper,False,26,False,True
2012-02-15,32.0833333333,New Orleans Pelicans,Milwaukee Bucks,3,70-57,10,three point jumper,False,24,False,True
2012-02-10,14.3166666667,New Orleans Pelicans,Portland Trail Blazers,2,23-25,0,two point shot,True,12,True,False
2012-02-10,16.0666666667,New Orleans Pelicans,Portland Trail Blazers,2,25-29,2,two point jumper,True,20,True,False
2012-02-10,17.9833333333,New Orleans Pelicans,Portland Trail Blazers,2,27-33,4,layup,True,0,True,False
2012-02-10,35.45,New Orleans Pelicans,Portland Trail Blazers,3,68-66,-4,two point jumper,True,14,False,False
2012-02-10,35.9,New Orleans Pelicans,Portland Trail Blazers,3,70-67,-4,free throw,True,15,True,False
2012-02-10,35.9,New Orleans Pelicans,Portland Trail Blazers,3,70-67,-4,free throw,True,15,False,False
2012-02-10,38.3166666667,New Orleans Pelicans,Portland Trail Blazers,4,75-71,-6,two point jumper,True,5,False,False
2012-02-13,16.25,New Orleans Pelicans,Utah Jazz,2,27-30,1,layup,True,0,True,True
2012-02-13,17.1,New Orleans Pelicans,Utah Jazz,2,27-30,1,two point jumper,True,4,False,True
2012-02-13,17.1333333333,New Orleans Pelicans,Utah Jazz,2,27-30,1,two point jumper,True,3,False,True
2012-02-13,35.05,New Orleans Pelicans,Utah Jazz,3,47-64,15,two point jumper,True,19,False,True
2012-01-12,46.5833333333,Atlanta Hawks,Charlotte Bobcats,4,81-106,23,two point shot,True,20,False,False
2012-01-12,47.05,Atlanta Hawks,Charlotte Bobcats,4,81-109,26,two point shot,True,1,False,False
2013-12-19,14.5166666667,Cleveland Cavaliers,Boston Celtics,2,28-30,-4,layup,False,0,True,True
2013-12-19,14.5166666667,Cleveland Cavaliers,Boston Celtics,2,29-30,-2,free throw,False,15,True,True
2013-12-19,17.6,Cleveland Cavaliers,Boston Celtics,2,34-38,-6,two point jumper,False,18,False,True
2013-11-13,11.8666666667,Cleveland Cavaliers,Brooklyn Nets,1,29-28,0,free throw,False,15,True,False
2013-11-13,11.8666666667,Cleveland Cavaliers,Brooklyn Nets,1,30-28,1,free throw,False,15,True,False
2013-11-13,12.0,Cleveland Cavaliers,Brooklyn Nets,1,30-29,-2,three point jumper,False,25,False,False
2013-12-15,13.0666666667,Cleveland Cavaliers,New York Knicks,2,28-27,-1,two point jumper,False,20,False,False
2013-12-15,15.7166666667,Cleveland Cavaliers,New York Knicks,2,33-36,-4,free throw,False,15,False,False
2013-12-15,15.7166666667,Cleveland Cavaliers,New York Knicks,2,34-36,-3,free throw,False,15,True,False
2013-12-15,40.7,Cleveland Cavaliers,New York Knicks,4,79-85,-7,free throw,False,15,True,False
2013-12-15,40.7,Cleveland Cavaliers,New York Knicks,4,80-85,-6,free throw,False,15,True,False
2013-11-07,10.4666666667,Cleveland Cavaliers,Golden State Warriors,1,18-33,-16,free throw,False,15,False,True
2013-11-07,10.4666666667,Cleveland Cavaliers,Golden State Warriors,1,19-33,-15,free throw,False,15,True,True
2013-11-07,11.9333333333,Cleveland Cavaliers,Golden State Warriors,1,21-37,-18,two point jumper,False,7,False,True
2013-11-07,14.9333333333,Cleveland Cavaliers,Golden State Warriors,2,27-42,-18,three point jumper,False,28,False,True
2013-11-07,15.2,Cleveland Cavaliers,Golden State Warriors,2,27-42,-17,two point jumper,False,19,False,True
2013-11-05,25.3666666667,Cleveland Cavaliers,Los Angeles Clippers,3,31-30,-2,three point jumper,False,23,False,True
2013-11-05,29.1,Cleveland Cavaliers,Los Angeles Clippers,3,41-37,2,two point shot,False,7,True,True
2013-11-02,15.8833333333,Cleveland Cavaliers,Chicago Bulls,2,41-18,-26,three point jumper,True,24,False,True
2013-11-02,36.9333333333,Cleveland Cavaliers,Chicago Bulls,4,87-59,-31,three point jumper,True,23,True,True
2013-11-02,43.8166666667,Cleveland Cavaliers,Chicago Bulls,4,102-78,-25,free throw,True,15,False,True
2013-11-02,43.8166666667,Cleveland Cavaliers,Chicago Bulls,4,102-79,-24,free throw,True,15,True,True
2013-11-02,47.9833333333,Cleveland Cavaliers,Chicago Bulls,4,115-86,-31,layup,True,0,False,True
2013-12-05,13.2,Cleveland Cavaliers,Chicago Bulls,2,27-14,-16,three point jumper,True,26,True,False
2013-12-05,15.3166666667,Cleveland Cavaliers,Chicago Bulls,2,31-14,-19,two point jumper,True,7,False,False
2013-12-05,19.6666666667,Cleveland Cavaliers,Chicago Bulls,2,39-23,-18,two point jumper,True,12,False,False
2013-12-05,20.1833333333,Cleveland Cavaliers,Chicago Bulls,2,39-24,-16,free throw,True,15,True,False
2013-12-05,20.1833333333,Cleveland Cavaliers,Chicago Bulls,2,39-25,-15,free throw,True,15,True,False
2013-12-05,21.1833333333,Cleveland Cavaliers,Chicago Bulls,2,41-27,-17,three point jumper,True,23,False,False
2013-12-05,22.4666666667,Cleveland Cavaliers,Chicago Bulls,2,45-30,-18,three point jumper,True,26,True,False
2013-12-05,23.9333333333,Cleveland Cavaliers,Chicago Bulls,2,45-35,-12,two point shot,True,10,True,False
2013-12-05,31.9166666667,Cleveland Cavaliers,Chicago Bulls,3,62-51,-13,two point jumper,True,19,False,False
2013-12-05,33.5666666667,Cleveland Cavaliers,Chicago Bulls,3,64-56,-9,free throw,True,15,True,False
2013-12-05,33.5666666667,Cleveland Cavaliers,Chicago Bulls,3,64-57,-8,free throw,True,15,True,False
2013-12-05,35.25,Cleveland Cavaliers,Chicago Bulls,3,68-61,-9,two point shot,True,11,True,False
2013-10-30,13.2166666667,Cleveland Cavaliers,Washington Wizards,2,26-32,4,layup,True,0,False,True
