date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-26,35.9666666667,Utah Jazz,Brooklyn Nets,3,72-65,5,layup,False,0,True,False
2012-03-26,40.35,Utah Jazz,Brooklyn Nets,4,82-71,10,free throw,False,15,True,False
2012-03-26,40.35,Utah Jazz,Brooklyn Nets,4,83-71,11,free throw,False,15,True,False
2012-03-09,38.05,Utah Jazz,Philadelphia 76ers,4,69-80,-12,free throw,False,15,True,True
2012-03-09,38.05,Utah Jazz,Philadelphia 76ers,4,70-80,-11,free throw,False,15,True,True
2012-03-09,40.2,Utah Jazz,Philadelphia 76ers,4,74-87,-15,two point jumper,False,16,False,True
2012-03-09,47.0,Utah Jazz,Philadelphia 76ers,4,87-100,-15,two point jumper,False,3,False,True
2012-03-09,47.5333333333,Utah Jazz,Philadelphia 76ers,4,89-102,-15,layup,False,0,True,True
2012-03-09,47.9333333333,Utah Jazz,Philadelphia 76ers,4,91-104,-15,layup,False,0,True,True
2012-01-25,16.5333333333,Utah Jazz,Toronto Raptors,2,33-40,5,two point jumper,True,1,True,False
2012-01-07,11.1166666667,Utah Jazz,Golden State Warriors,1,25-19,3,three point jumper,False,25,False,True
2012-01-07,13.8,Utah Jazz,Golden State Warriors,2,29-24,3,two point shot,False,18,False,True
2012-01-07,33.7666666667,Utah Jazz,Golden State Warriors,3,59-57,0,two point shot,False,20,True,True
2012-01-07,36.3166666667,Utah Jazz,Golden State Warriors,4,63-66,-5,tip shot,False,0,False,True
2012-01-07,37.0666666667,Utah Jazz,Golden State Warriors,4,65-69,-6,two point shot,False,20,False,True
2012-01-07,38.7,Utah Jazz,Golden State Warriors,4,69-72,-5,two point jumper,False,11,False,True
2012-02-02,11.4166666667,Utah Jazz,Golden State Warriors,1,22-25,-5,two point shot,False,1,True,False
2012-02-02,14.9333333333,Utah Jazz,Golden State Warriors,2,26-32,-8,two point jumper,False,6,True,False
2012-02-02,36.3833333333,Utah Jazz,Golden State Warriors,4,77-88,-13,layup,False,0,False,False
2012-02-02,45.4833333333,Utah Jazz,Golden State Warriors,4,94-114,-23,three point jumper,False,26,False,False
2012-02-02,47.35,Utah Jazz,Golden State Warriors,4,97-119,-23,free throw,False,15,True,False
2012-02-02,47.65,Utah Jazz,Golden State Warriors,4,100-119,-20,free throw,False,15,True,False
2012-02-02,47.65,Utah Jazz,Golden State Warriors,4,101-119,-19,free throw,False,15,True,False
2012-03-17,14.8166666667,Utah Jazz,Golden State Warriors,2,30-26,-6,layup,True,0,True,True
2012-03-17,15.5,Utah Jazz,Golden State Warriors,2,30-26,-6,two point jumper,True,18,False,True
2012-03-17,16.3833333333,Utah Jazz,Golden State Warriors,2,32-26,-8,two point shot,True,3,False,True
2012-03-17,16.9166666667,Utah Jazz,Golden State Warriors,2,34-28,-9,three point jumper,True,23,False,True
2012-03-17,17.9833333333,Utah Jazz,Golden State Warriors,2,38-32,-8,two point jumper,True,1,True,True
2012-03-17,19.45,Utah Jazz,Golden State Warriors,2,41-36,-7,tip shot,True,0,True,True
2012-03-17,34.7666666667,Utah Jazz,Golden State Warriors,3,64-68,2,two point jumper,True,1,True,True
2012-03-17,34.7666666667,Utah Jazz,Golden State Warriors,3,64-69,4,free throw,True,15,True,True
2012-03-17,35.6333333333,Utah Jazz,Golden State Warriors,3,65-69,1,three point jumper,True,24,False,True
2012-03-17,36.0,Utah Jazz,Golden State Warriors,3,65-69,1,three point jumper,True,41,False,True
2012-03-17,40.7333333333,Utah Jazz,Golden State Warriors,4,71-74,1,two point jumper,True,18,False,True
2012-03-17,21.8666666667,Utah Jazz,Golden State Warriors,5,89-99,7,three point jumper,True,24,False,True
2012-04-06,7.78333333333,Utah Jazz,Golden State Warriors,1,17-19,0,two point jumper,True,14,True,False
2012-04-06,8.8,Utah Jazz,Golden State Warriors,1,17-19,0,two point shot,True,2,False,False
2012-04-06,11.7166666667,Utah Jazz,Golden State Warriors,1,25-28,1,tip shot,True,0,True,False
2012-04-06,12.55,Utah Jazz,Golden State Warriors,2,30-28,-4,two point jumper,True,22,False,False
2012-04-06,12.9666666667,Utah Jazz,Golden State Warriors,2,30-30,-2,layup,True,0,True,False
2012-04-06,15.5,Utah Jazz,Golden State Warriors,2,35-30,-7,two point shot,True,9,False,False
2012-01-17,12.3333333333,Utah Jazz,Los Angeles Clippers,2,17-29,10,two point jumper,True,18,False,False
2012-01-17,15.7,Utah Jazz,Los Angeles Clippers,2,23-37,12,two point shot,True,11,True,False
2012-01-17,16.6333333333,Utah Jazz,Los Angeles Clippers,2,25-37,10,layup,True,0,False,False
2012-01-17,16.8833333333,Utah Jazz,Los Angeles Clippers,2,25-37,10,layup,True,0,False,False
2012-01-17,36.5166666667,Utah Jazz,Los Angeles Clippers,4,59-78,17,two point shot,True,4,False,False
2012-01-17,38.3833333333,Utah Jazz,Los Angeles Clippers,4,63-83,18,layup,True,0,True,False
2012-01-17,39.4666666667,Utah Jazz,Los Angeles Clippers,4,65-86,20,free throw,True,15,True,False
2012-01-17,39.4666666667,Utah Jazz,Los Angeles Clippers,4,65-87,21,free throw,True,15,True,False
2012-01-17,42.8833333333,Utah Jazz,Los Angeles Clippers,4,69-99,28,layup,True,0,True,False
2012-01-17,43.5666666667,Utah Jazz,Los Angeles Clippers,4,69-102,32,free throw,True,15,True,False
2012-01-17,43.5666666667,Utah Jazz,Los Angeles Clippers,4,69-103,33,free throw,True,15,True,False
2012-01-17,46.05,Utah Jazz,Los Angeles Clippers,4,75-107,31,free throw,True,15,False,False
2012-01-17,46.05,Utah Jazz,Los Angeles Clippers,4,75-108,32,free throw,True,15,True,False
2012-02-01,13.7,Utah Jazz,Los Angeles Clippers,2,32-37,3,layup,True,0,True,False
2012-02-01,15.7666666667,Utah Jazz,Los Angeles Clippers,2,36-44,6,two point jumper,True,24,False,False
2012-02-01,17.0666666667,Utah Jazz,Los Angeles Clippers,2,40-44,2,two point jumper,True,4,False,False
2012-03-31,10.8833333333,Utah Jazz,Los Angeles Clippers,1,22-36,-16,two point jumper,False,20,False,True
2012-03-31,11.9666666667,Utah Jazz,Los Angeles Clippers,1,22-38,-18,two point jumper,False,21,False,True
2012-03-31,14.5666666667,Utah Jazz,Los Angeles Clippers,2,26-43,-18,free throw,False,15,False,True
2012-03-31,14.5666666667,Utah Jazz,Los Angeles Clippers,2,26-43,-18,free throw,False,15,False,True
2012-03-31,15.3333333333,Utah Jazz,Los Angeles Clippers,2,26-43,-20,three point jumper,False,26,False,True
2012-03-31,15.6833333333,Utah Jazz,Los Angeles Clippers,2,28-43,-17,layup,False,0,True,True
2012-03-31,20.6166666667,Utah Jazz,Los Angeles Clippers,2,35-53,-20,two point shot,False,12,False,True
2012-03-31,35.1833333333,Utah Jazz,Los Angeles Clippers,3,65-77,-14,two point jumper,False,17,False,True
2012-03-31,35.9666666667,Utah Jazz,Los Angeles Clippers,3,66-79,-15,two point jumper,False,20,False,True
2012-03-31,37.8833333333,Utah Jazz,Los Angeles Clippers,4,69-85,-17,free throw,False,15,True,True
2012-12-27,46.6166666667,Utah Jazz,Los Angeles Lakers,4,68-96,-30,two point jumper,False,19,False,False
2012-01-11,36.0,Utah Jazz,Los Angeles Lakers,3,65-62,-5,two point jumper,True,4,False,False
2012-01-11,36.3166666667,Utah Jazz,Los Angeles Lakers,4,65-62,-5,two point jumper,True,17,False,False
2012-01-11,37.0,Utah Jazz,Los Angeles Lakers,4,65-62,-5,two point jumper,True,13,False,False
2012-01-11,38.2,Utah Jazz,Los Angeles Lakers,4,65-64,-3,tip shot,True,0,True,False
2012-03-18,11.5833333333,Utah Jazz,Los Angeles Lakers,1,23-20,1,two point jumper,False,4,False,False
2012-03-18,13.8666666667,Utah Jazz,Los Angeles Lakers,2,26-28,-3,free throw,False,15,True,False
2012-03-18,13.8666666667,Utah Jazz,Los Angeles Lakers,2,27-28,-2,free throw,False,15,True,False
2012-03-18,16.5333333333,Utah Jazz,Los Angeles Lakers,2,31-34,-5,two point jumper,False,22,True,False
2012-03-18,17.7,Utah Jazz,Los Angeles Lakers,2,31-36,-7,two point jumper,False,18,False,False
2012-03-18,39.75,Utah Jazz,Los Angeles Lakers,4,84-78,4,two point shot,False,2,True,False
2012-03-18,40.5,Utah Jazz,Los Angeles Lakers,4,87-79,5,three point jumper,False,27,True,False
2012-03-18,40.95,Utah Jazz,Los Angeles Lakers,4,89-79,8,dunk,False,0,True,False
2012-03-18,43.9833333333,Utah Jazz,Los Angeles Lakers,4,93-86,5,two point jumper,False,4,True,False
2012-03-18,45.15,Utah Jazz,Los Angeles Lakers,4,95-88,5,layup,False,0,True,False
2012-03-18,45.15,Utah Jazz,Los Angeles Lakers,4,95-88,6,free throw,False,15,False,False
2012-03-18,46.0,Utah Jazz,Los Angeles Lakers,4,97-90,5,tip shot,False,0,True,False
2012-04-04,12.5,Utah Jazz,Phoenix Suns,2,33-31,-4,two point jumper,True,1,False,False
2012-04-04,14.1333333333,Utah Jazz,Phoenix Suns,2,37-37,-2,two point jumper,True,21,True,False
2012-04-04,15.0,Utah Jazz,Phoenix Suns,2,37-38,0,free throw,True,15,True,False
2012-04-04,15.0,Utah Jazz,Phoenix Suns,2,37-39,1,free throw,True,15,True,False
2012-04-04,18.2,Utah Jazz,Phoenix Suns,2,49-44,-7,two point jumper,True,21,True,False
2012-04-04,34.4833333333,Utah Jazz,Phoenix Suns,3,82-77,-8,three point jumper,True,23,False,False
2012-04-04,37.0166666667,Utah Jazz,Phoenix Suns,4,83-80,-5,two point shot,True,4,False,False
2012-04-24,16.0333333333,Utah Jazz,Phoenix Suns,2,27-32,4,free throw,True,15,True,False
2012-04-24,16.0333333333,Utah Jazz,Phoenix Suns,2,27-33,5,free throw,True,15,True,False
2012-04-24,17.1666666667,Utah Jazz,Phoenix Suns,2,27-33,4,layup,True,0,False,False
2012-04-24,35.0,Utah Jazz,Phoenix Suns,3,66-70,1,three point jumper,True,24,True,False
2012-04-24,35.4666666667,Utah Jazz,Phoenix Suns,3,66-72,4,layup,True,0,True,False
2012-04-24,36.5666666667,Utah Jazz,Phoenix Suns,4,71-74,2,free throw,True,15,True,False
2012-04-24,36.5666666667,Utah Jazz,Phoenix Suns,4,71-74,2,free throw,True,15,False,False
2012-01-28,34.0,Utah Jazz,Sacramento Kings,3,67-73,3,three point jumper,True,25,False,True
2012-01-28,34.3666666667,Utah Jazz,Sacramento Kings,3,67-73,4,layup,True,0,False,True
2012-01-28,39.6333333333,Utah Jazz,Sacramento Kings,4,75-84,7,two point shot,True,2,True,True
2012-01-28,40.2333333333,Utah Jazz,Sacramento Kings,4,75-87,9,three point jumper,True,25,True,True
2012-01-28,41.8833333333,Utah Jazz,Sacramento Kings,4,78-90,9,three point jumper,True,23,True,True
2012-01-28,42.6333333333,Utah Jazz,Sacramento Kings,4,80-90,8,two point jumper,True,7,False,True
2012-02-28,14.0666666667,Utah Jazz,Sacramento Kings,2,29-25,2,layup,False,0,True,True
2012-02-28,17.0666666667,Utah Jazz,Sacramento Kings,2,34-30,3,free throw,False,15,True,True
2012-02-28,17.0666666667,Utah Jazz,Sacramento Kings,2,34-30,3,free throw,False,15,False,True
2012-02-28,18.6333333333,Utah Jazz,Sacramento Kings,2,36-35,-1,two point jumper,False,9,False,True
2012-02-28,18.7,Utah Jazz,Sacramento Kings,2,38-35,1,tip shot,False,0,True,True
2012-02-28,36.45,Utah Jazz,Sacramento Kings,4,73-74,-3,two point jumper,False,18,True,True
2012-02-28,37.0666666667,Utah Jazz,Sacramento Kings,4,73-74,-2,free throw,False,15,False,True
2012-02-28,38.3,Utah Jazz,Sacramento Kings,4,77-78,-3,layup,False,0,True,True
2012-02-28,39.4666666667,Utah Jazz,Sacramento Kings,4,82-83,-3,dunk,False,0,True,True
2012-02-28,42.25,Utah Jazz,Sacramento Kings,4,87-87,-2,two point jumper,False,9,False,True
2012-03-22,10.3,Utah Jazz,Sacramento Kings,1,24-24,-2,layup,False,0,False,True
2012-03-22,12.0,Utah Jazz,Sacramento Kings,1,30-26,2,two point jumper,False,17,False,True
2012-03-22,13.3333333333,Utah Jazz,Sacramento Kings,2,36-26,8,two point jumper,False,19,True,True
2012-03-22,17.1666666667,Utah Jazz,Sacramento Kings,2,44-37,4,three point jumper,False,26,False,True
2012-03-22,18.85,Utah Jazz,Sacramento Kings,2,47-39,7,free throw,False,15,True,True
2012-03-22,18.85,Utah Jazz,Sacramento Kings,2,48-39,8,free throw,False,15,True,True
2012-03-22,34.0166666667,Utah Jazz,Sacramento Kings,3,80-72,6,two point jumper,False,17,True,True
2012-03-22,37.75,Utah Jazz,Sacramento Kings,4,88-81,5,two point jumper,False,5,False,True
2012-03-22,37.8833333333,Utah Jazz,Sacramento Kings,4,90-81,8,free throw,False,15,False,True
2012-03-22,46.1666666667,Utah Jazz,Sacramento Kings,4,95-97,-4,two point jumper,False,6,False,True
2012-03-22,47.8,Utah Jazz,Sacramento Kings,4,101-100,-1,layup,False,0,True,True
2012-03-30,13.0,Utah Jazz,Sacramento Kings,2,32-29,-6,three point jumper,True,24,False,False
2012-03-30,16.8833333333,Utah Jazz,Sacramento Kings,2,39-38,-3,two point shot,True,1,True,False
2012-03-30,17.7,Utah Jazz,Sacramento Kings,2,39-39,-2,layup,True,0,False,False
2012-03-30,17.75,Utah Jazz,Sacramento Kings,2,39-41,0,layup,True,0,True,False
2012-03-30,18.2333333333,Utah Jazz,Sacramento Kings,2,41-42,0,free throw,True,15,True,False
2012-03-30,18.2333333333,Utah Jazz,Sacramento Kings,2,41-42,0,free throw,True,15,False,False
2012-03-30,20.1833333333,Utah Jazz,Sacramento Kings,2,43-47,2,two point jumper,True,19,False,False
2012-03-30,20.65,Utah Jazz,Sacramento Kings,2,45-48,2,free throw,True,15,True,False
2012-03-30,20.65,Utah Jazz,Sacramento Kings,2,45-49,3,free throw,True,15,True,False
2012-03-30,34.1333333333,Utah Jazz,Sacramento Kings,3,78-80,1,free throw,True,15,True,False
2012-03-30,35.1333333333,Utah Jazz,Sacramento Kings,3,80-81,-1,two point jumper,True,16,False,False
2012-03-30,35.5666666667,Utah Jazz,Sacramento Kings,3,80-82,1,free throw,True,15,False,False
2012-03-30,37.6333333333,Utah Jazz,Sacramento Kings,4,84-84,-2,layup,True,0,False,False
2012-03-30,42.1,Utah Jazz,Sacramento Kings,4,88-92,2,two point shot,True,18,True,False
2012-03-30,43.3833333333,Utah Jazz,Sacramento Kings,4,91-95,1,three point jumper,True,25,True,False
2012-03-30,45.05,Utah Jazz,Sacramento Kings,4,96-99,1,two point jumper,True,15,False,False
2012-03-30,45.3166666667,Utah Jazz,Sacramento Kings,4,98-100,1,free throw,True,15,True,False
2012-03-30,45.3166666667,Utah Jazz,Sacramento Kings,4,98-101,2,free throw,True,15,True,False
2012-03-10,14.45,Utah Jazz,Chicago Bulls,2,22-31,-11,two point jumper,False,23,False,True
2012-03-10,14.7666666667,Utah Jazz,Chicago Bulls,2,24-31,-9,two point shot,False,1,True,True
2012-03-10,15.45,Utah Jazz,Chicago Bulls,2,24-31,-9,two point jumper,False,18,False,True
2012-03-10,17.1,Utah Jazz,Chicago Bulls,2,26-33,-8,free throw,False,15,False,True
2012-03-10,17.1,Utah Jazz,Chicago Bulls,2,27-33,-7,free throw,False,15,True,True
2012-03-10,37.1333333333,Utah Jazz,Chicago Bulls,4,66-79,-14,free throw,False,15,True,True
2012-03-10,37.1333333333,Utah Jazz,Chicago Bulls,4,67-79,-13,free throw,False,15,True,True
2012-03-10,37.8833333333,Utah Jazz,Chicago Bulls,4,69-80,-13,dunk,False,0,True,True
2012-03-10,39.6333333333,Utah Jazz,Chicago Bulls,4,74-86,-14,dunk,False,0,True,True
2012-03-10,41.0,Utah Jazz,Chicago Bulls,4,75-89,-16,two point jumper,False,1,False,True
2012-03-10,47.4833333333,Utah Jazz,Chicago Bulls,4,97-111,-16,layup,False,0,True,True
2012-01-10,13.1333333333,Utah Jazz,Cleveland Cavaliers,2,28-31,1,two point jumper,True,1,True,True
2012-01-10,15.9333333333,Utah Jazz,Cleveland Cavaliers,2,35-37,0,dunk,True,0,True,True
2012-03-05,41.1333333333,Utah Jazz,Cleveland Cavaliers,4,95-82,11,two point shot,False,1,True,True
2012-01-03,11.1833333333,Utah Jazz,Milwaukee Bucks,1,16-20,2,two point jumper,True,1,False,True
2012-01-03,11.4833333333,Utah Jazz,Milwaukee Bucks,1,16-20,3,free throw,True,15,False,True
2012-01-03,11.4833333333,Utah Jazz,Milwaukee Bucks,1,16-21,4,free throw,True,15,True,True
2012-01-03,11.9666666667,Utah Jazz,Milwaukee Bucks,1,16-21,4,free throw,True,15,False,True
2012-01-03,11.9666666667,Utah Jazz,Milwaukee Bucks,1,16-22,5,free throw,True,15,True,True
2012-01-03,13.05,Utah Jazz,Milwaukee Bucks,2,16-24,7,free throw,True,15,False,True
2012-01-03,13.05,Utah Jazz,Milwaukee Bucks,2,16-25,8,free throw,True,15,True,True
2012-01-03,20.7166666667,Utah Jazz,Milwaukee Bucks,2,25-37,10,two point jumper,True,4,False,True
2012-01-03,23.4666666667,Utah Jazz,Milwaukee Bucks,2,32-43,8,three point jumper,True,25,False,True
2012-01-03,33.05,Utah Jazz,Milwaukee Bucks,3,51-56,4,free throw,True,15,True,True
2012-01-03,33.05,Utah Jazz,Milwaukee Bucks,3,51-57,5,free throw,True,15,True,True
2012-01-03,37.15,Utah Jazz,Milwaukee Bucks,4,57-62,2,three point jumper,True,23,False,True
2012-01-03,41.6333333333,Utah Jazz,Milwaukee Bucks,4,61-70,8,free throw,True,15,True,True
2012-01-03,41.6333333333,Utah Jazz,Milwaukee Bucks,4,61-71,9,free throw,True,15,True,True
2012-01-03,42.8166666667,Utah Jazz,Milwaukee Bucks,4,61-73,10,layup,True,0,True,True
2012-01-03,44.4666666667,Utah Jazz,Milwaukee Bucks,4,63-74,9,layup,True,0,False,True
2012-01-19,12.55,Utah Jazz,Dallas Mavericks,2,25-22,-5,layup,True,0,False,False
2012-01-19,13.0833333333,Utah Jazz,Dallas Mavericks,2,28-24,-6,two point jumper,True,1,True,False
2012-01-19,15.2,Utah Jazz,Dallas Mavericks,2,34-27,-8,free throw,True,15,True,False
2012-01-19,17.9166666667,Utah Jazz,Dallas Mavericks,2,38-37,-4,three point jumper,True,25,True,False
2012-01-19,41.0666666667,Utah Jazz,Dallas Mavericks,4,81-79,-4,two point jumper,True,19,True,False
2012-01-19,41.3833333333,Utah Jazz,Dallas Mavericks,4,81-80,-2,free throw,True,15,True,False
2012-01-19,41.3833333333,Utah Jazz,Dallas Mavericks,4,81-81,-1,free throw,True,15,True,False
2012-01-27,44.75,Utah Jazz,Dallas Mavericks,4,91-110,-21,two point jumper,False,7,True,False
2012-01-27,46.9333333333,Utah Jazz,Dallas Mavericks,4,99-114,-17,two point jumper,False,21,False,False
2012-01-27,47.45,Utah Jazz,Dallas Mavericks,4,99-114,-17,two point shot,False,9,False,False
2012-03-03,17.1666666667,Utah Jazz,Dallas Mavericks,2,25-35,-12,two point shot,False,2,True,True
2012-03-03,35.1,Utah Jazz,Dallas Mavericks,3,55-74,-21,two point jumper,False,18,False,True
2012-03-03,38.9666666667,Utah Jazz,Dallas Mavericks,4,64-82,-20,layup,False,0,True,True
2012-03-03,42.8833333333,Utah Jazz,Dallas Mavericks,4,79-87,-10,layup,False,0,True,True
2012-03-03,44.0833333333,Utah Jazz,Dallas Mavericks,4,82-89,-8,free throw,False,15,True,True
2012-03-03,44.0833333333,Utah Jazz,Dallas Mavericks,4,83-89,-7,free throw,False,15,True,True
2012-03-03,45.2666666667,Utah Jazz,Dallas Mavericks,4,83-93,-12,two point jumper,False,18,False,True
2012-04-16,11.2833333333,Utah Jazz,Dallas Mavericks,1,18-20,-1,three point jumper,True,23,False,True
2012-04-16,22.1666666667,Utah Jazz,Dallas Mavericks,2,37-40,2,free throw,True,15,True,True
2012-04-16,22.1666666667,Utah Jazz,Dallas Mavericks,2,37-41,3,free throw,True,15,True,True
2012-04-16,22.6166666667,Utah Jazz,Dallas Mavericks,2,37-41,2,two point jumper,True,4,False,True
2012-04-16,23.2,Utah Jazz,Dallas Mavericks,2,39-41,0,tip shot,True,0,False,True
2012-04-16,23.3166666667,Utah Jazz,Dallas Mavericks,2,39-42,2,free throw,True,15,True,True
2012-04-16,23.3166666667,Utah Jazz,Dallas Mavericks,2,39-43,3,free throw,True,15,True,True
2012-04-16,24.0,Utah Jazz,Dallas Mavericks,2,42-43,-2,three point jumper,True,55,False,True
2012-04-16,38.8666666667,Utah Jazz,Dallas Mavericks,4,64-71,4,three point jumper,True,25,False,True
2012-04-16,40.7333333333,Utah Jazz,Dallas Mavericks,4,66-76,8,two point jumper,True,1,False,True
2012-02-19,10.5333333333,Utah Jazz,Houston Rockets,1,20-23,-5,two point jumper,False,22,False,True
2012-02-19,13.3,Utah Jazz,Houston Rockets,2,24-25,-3,tip shot,False,0,False,True
2012-02-19,15.7166666667,Utah Jazz,Houston Rockets,2,26-27,-3,layup,False,0,False,True
2012-02-28,14.8833333333,Utah Jazz,Houston Rockets,2,30-24,-8,two point jumper,True,17,False,False
2012-02-28,16.6,Utah Jazz,Houston Rockets,2,36-30,-8,layup,True,0,True,False
2012-02-28,35.8,Utah Jazz,Houston Rockets,3,59-68,7,layup,True,0,False,False
2012-02-28,38.4666666667,Utah Jazz,Houston Rockets,4,64-75,9,layup,True,0,True,False
2012-02-28,38.8333333333,Utah Jazz,Houston Rockets,4,64-77,11,two point shot,True,1,True,False
2012-02-28,41.5666666667,Utah Jazz,Houston Rockets,4,71-84,11,two point jumper,True,6,False,False
2012-04-11,16.6666666667,Utah Jazz,Houston Rockets,2,38-33,3,two point jumper,False,22,False,False
2012-04-11,17.45,Utah Jazz,Houston Rockets,2,42-36,4,layup,False,0,True,False
2012-04-11,37.2,Utah Jazz,Houston Rockets,4,85-72,10,three point jumper,False,25,True,False
2012-04-11,38.5,Utah Jazz,Houston Rockets,4,85-76,6,three point jumper,False,23,False,False
2012-01-06,20.6666666667,Utah Jazz,Memphis Grizzlies,2,43-40,-5,tip shot,True,0,True,True
2012-01-06,21.1833333333,Utah Jazz,Memphis Grizzlies,2,43-42,-3,two point shot,True,4,True,True
2012-01-06,21.1833333333,Utah Jazz,Memphis Grizzlies,2,43-42,-2,free throw,True,15,False,True
2012-01-06,32.1833333333,Utah Jazz,Memphis Grizzlies,3,63-57,-8,two point shot,True,3,False,True
2012-01-06,33.5166666667,Utah Jazz,Memphis Grizzlies,3,64-60,-5,free throw,True,15,True,True
2012-01-06,33.5166666667,Utah Jazz,Memphis Grizzlies,3,64-61,-4,free throw,True,15,True,True
2012-01-06,36.5833333333,Utah Jazz,Memphis Grizzlies,4,66-67,-1,two point jumper,True,19,False,True
2012-01-06,38.0833333333,Utah Jazz,Memphis Grizzlies,4,66-69,1,two point jumper,True,4,False,True
2012-01-06,39.3833333333,Utah Jazz,Memphis Grizzlies,4,68-70,1,free throw,True,15,True,True
2012-01-06,39.3833333333,Utah Jazz,Memphis Grizzlies,4,68-70,1,free throw,True,15,False,True
2012-02-12,18.0,Utah Jazz,Memphis Grizzlies,2,30-23,5,two point jumper,False,1,False,True
2012-02-12,20.4,Utah Jazz,Memphis Grizzlies,2,36-29,6,free throw,False,15,False,True
2012-02-12,20.4,Utah Jazz,Memphis Grizzlies,2,37-29,7,free throw,False,15,True,True
2012-04-14,11.9666666667,Utah Jazz,Memphis Grizzlies,1,28-28,-2,two point shot,False,1,False,True
2012-04-14,15.4,Utah Jazz,Memphis Grizzlies,2,34-32,0,two point shot,False,1,True,True
2012-04-14,35.4666666667,Utah Jazz,Memphis Grizzlies,3,73-70,1,two point shot,False,9,False,True
2012-04-14,47.9166666667,Utah Jazz,Memphis Grizzlies,4,98-101,-5,two point jumper,False,14,True,True
2012-01-02,12.7166666667,Utah Jazz,New Orleans Pelicans,2,24-18,-8,two point jumper,True,15,False,True
2012-01-02,17.5666666667,Utah Jazz,New Orleans Pelicans,2,34-31,-6,three point jumper,True,25,True,True
2012-01-02,20.5666666667,Utah Jazz,New Orleans Pelicans,2,37-39,0,two point jumper,True,7,False,True
2012-01-02,20.6666666667,Utah Jazz,New Orleans Pelicans,2,37-41,2,layup,True,0,True,True
2012-02-13,35.3833333333,Utah Jazz,New Orleans Pelicans,3,48-64,-17,free throw,False,15,True,False
2012-02-13,35.3833333333,Utah Jazz,New Orleans Pelicans,3,49-64,-16,free throw,False,15,True,False
2012-02-13,36.8666666667,Utah Jazz,New Orleans Pelicans,4,54-67,-14,free throw,False,15,True,False
