date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-04-09,13.3833333333,New Orleans Pelicans,Los Angeles Lakers,2,24-21,-5,layup,True,0,False,False
2012-04-09,38.2166666667,New Orleans Pelicans,Los Angeles Lakers,4,71-74,1,two point jumper,True,13,False,False
2012-04-01,1.88333333333,New Orleans Pelicans,Phoenix Suns,1,2-2,-2,two point jumper,False,1,True,False
2012-02-06,14.9,New Orleans Pelicans,Sacramento Kings,2,27-32,3,two point shot,True,3,False,True
2012-02-06,38.25,New Orleans Pelicans,Sacramento Kings,4,71-78,5,tip shot,True,0,False,True
2012-03-07,8.16666666667,New Orleans Pelicans,Sacramento Kings,1,16-19,-5,layup,False,0,True,False
2012-03-07,20.7666666667,New Orleans Pelicans,Sacramento Kings,2,45-44,0,free throw,False,15,True,False
2012-03-07,20.7666666667,New Orleans Pelicans,Sacramento Kings,2,46-44,1,free throw,False,15,True,False
2012-03-07,33.4,New Orleans Pelicans,Sacramento Kings,3,77-74,1,layup,False,0,True,False
2012-03-07,42.95,New Orleans Pelicans,Sacramento Kings,4,93-92,-1,layup,False,0,True,False
2012-04-11,14.3333333333,New Orleans Pelicans,Sacramento Kings,2,30-24,-8,layup,True,0,True,False
2012-02-08,34.5166666667,New Orleans Pelicans,Chicago Bulls,3,66-41,-27,two point shot,True,2,True,False
2012-02-08,36.3166666667,New Orleans Pelicans,Chicago Bulls,4,70-46,-26,tip shot,True,0,False,False
2012-02-08,39.9,New Orleans Pelicans,Chicago Bulls,4,77-50,-29,hook shot,True,10,False,False
2012-02-28,17.1333333333,New Orleans Pelicans,Chicago Bulls,2,38-37,-1,two point jumper,False,3,True,False
2012-02-28,17.1333333333,New Orleans Pelicans,Chicago Bulls,2,39-37,1,free throw,False,15,True,False
2012-02-28,37.05,New Orleans Pelicans,Chicago Bulls,4,72-81,-11,dunk,False,0,True,False
2012-02-22,10.5833333333,New Orleans Pelicans,Cleveland Cavaliers,1,25-15,8,tip shot,False,0,False,True
2012-02-22,34.75,New Orleans Pelicans,Cleveland Cavaliers,3,66-58,7,free throw,False,15,True,True
2012-02-22,34.75,New Orleans Pelicans,Cleveland Cavaliers,3,67-58,8,free throw,False,15,True,True
2012-02-22,37.7,New Orleans Pelicans,Cleveland Cavaliers,4,71-61,8,layup,False,0,False,True
2012-02-21,13.3166666667,New Orleans Pelicans,Indiana Pacers,2,34-24,8,dunk,False,0,True,False
2012-03-03,31.8833333333,New Orleans Pelicans,Indiana Pacers,3,70-48,-24,layup,True,0,True,True
2012-03-03,34.7666666667,New Orleans Pelicans,Indiana Pacers,3,74-53,-22,free throw,True,15,False,True
2012-03-03,34.7666666667,New Orleans Pelicans,Indiana Pacers,3,74-54,-21,free throw,True,15,True,True
2012-03-03,36.6333333333,New Orleans Pelicans,Indiana Pacers,4,79-55,-25,free throw,True,15,True,True
2012-03-03,36.6333333333,New Orleans Pelicans,Indiana Pacers,4,79-56,-24,free throw,True,15,True,True
2012-03-03,44.2333333333,New Orleans Pelicans,Indiana Pacers,4,97-70,-29,two point jumper,True,6,False,True
2012-03-03,45.2,New Orleans Pelicans,Indiana Pacers,4,99-73,-27,free throw,True,15,True,True
2012-03-03,45.2,New Orleans Pelicans,Indiana Pacers,4,99-73,-27,free throw,True,15,False,True
2012-03-03,45.8333333333,New Orleans Pelicans,Indiana Pacers,4,99-77,-23,free throw,True,15,True,True
2012-03-03,45.8333333333,New Orleans Pelicans,Indiana Pacers,4,99-78,-22,free throw,True,15,True,True
2012-02-15,17.3833333333,New Orleans Pelicans,Milwaukee Bucks,2,37-34,1,tip shot,False,0,True,True
2012-03-02,24.0,New Orleans Pelicans,Dallas Mavericks,2,46-52,3,three point jumper,True,36,False,True
2012-04-19,5.95,New Orleans Pelicans,Houston Rockets,1,11-12,-1,two point shot,True,1,True,False
2012-04-19,26.45,New Orleans Pelicans,Houston Rockets,3,51-49,-4,layup,True,0,True,False
2012-04-26,14.3,New Orleans Pelicans,Houston Rockets,2,28-12,15,free throw,False,15,True,False
2012-04-26,14.3,New Orleans Pelicans,Houston Rockets,2,29-12,16,free throw,False,15,True,False
2012-04-26,17.8833333333,New Orleans Pelicans,Houston Rockets,2,35-19,14,two point jumper,False,9,False,False
2012-04-26,22.7166666667,New Orleans Pelicans,Houston Rockets,2,41-29,11,free throw,False,15,True,False
2012-04-26,22.7166666667,New Orleans Pelicans,Houston Rockets,2,42-29,12,free throw,False,15,True,False
2012-04-26,27.3,New Orleans Pelicans,Houston Rockets,3,47-45,1,free throw,False,15,True,False
2012-04-26,27.3,New Orleans Pelicans,Houston Rockets,3,47-45,1,free throw,False,15,False,False
2012-04-26,28.0333333333,New Orleans Pelicans,Houston Rockets,3,48-47,0,free throw,False,15,True,False
2012-04-26,28.0333333333,New Orleans Pelicans,Houston Rockets,3,49-47,1,free throw,False,15,True,False
2012-04-26,32.85,New Orleans Pelicans,Houston Rockets,3,64-59,3,two point jumper,False,14,True,False
2012-04-26,33.5166666667,New Orleans Pelicans,Houston Rockets,3,66-59,5,two point jumper,False,14,True,False
2012-04-26,38.8833333333,New Orleans Pelicans,Houston Rockets,4,71-64,5,two point jumper,False,12,False,False
2012-04-26,43.35,New Orleans Pelicans,Houston Rockets,4,75-73,0,two point shot,False,8,False,False
2012-04-18,2.3,New Orleans Pelicans,Memphis Grizzlies,1,2-3,-3,two point jumper,False,13,False,True
2012-02-10,8.9,New Orleans Pelicans,Portland Trail Blazers,1,11-13,1,free throw,True,15,False,False
2012-02-10,8.9,New Orleans Pelicans,Portland Trail Blazers,1,11-14,2,free throw,True,15,True,False
2012-02-10,9.33333333333,New Orleans Pelicans,Portland Trail Blazers,1,13-16,1,two point shot,True,4,True,False
2012-02-10,9.33333333333,New Orleans Pelicans,Portland Trail Blazers,1,13-16,2,free throw,True,15,False,False
2012-02-10,35.05,New Orleans Pelicans,Portland Trail Blazers,3,66-66,-2,layup,True,0,True,False
2012-02-10,36.6333333333,New Orleans Pelicans,Portland Trail Blazers,4,72-68,-5,free throw,True,15,True,False
2012-02-10,36.6333333333,New Orleans Pelicans,Portland Trail Blazers,4,72-69,-4,free throw,True,15,True,False
2012-02-13,17.1333333333,New Orleans Pelicans,Utah Jazz,2,27-30,1,tip shot,True,0,False,True
2012-02-13,35.6833333333,New Orleans Pelicans,Utah Jazz,3,49-66,15,two point shot,True,2,True,True
2012-02-20,13.2,New Orleans Pelicans,Oklahoma City Thunder,2,18-31,-15,layup,False,0,False,True
2012-02-20,13.2166666667,New Orleans Pelicans,Oklahoma City Thunder,2,20-33,-15,layup,False,0,False,True
2012-02-20,37.65,New Orleans Pelicans,Oklahoma City Thunder,4,69-84,-17,layup,False,0,False,True
2012-02-20,43.0333333333,New Orleans Pelicans,Oklahoma City Thunder,4,82-95,-15,layup,False,0,True,True
2012-02-20,43.0333333333,New Orleans Pelicans,Oklahoma City Thunder,4,83-95,-13,free throw,False,15,True,True
2012-02-20,46.0,New Orleans Pelicans,Oklahoma City Thunder,4,89-97,-10,two point shot,False,1,True,True
2012-03-05,42.35,New Orleans Pelicans,Portland Trail Blazers,4,58-77,-21,two point jumper,False,8,True,False
2012-03-05,43.45,New Orleans Pelicans,Portland Trail Blazers,4,63-79,-18,dunk,False,0,True,False
2012-03-09,12.5833333333,New Orleans Pelicans,Denver Nuggets,2,27-32,-6,free throw,False,15,True,True
2012-03-09,12.5833333333,New Orleans Pelicans,Denver Nuggets,2,28-32,-5,free throw,False,15,True,True
2012-03-09,14.2,New Orleans Pelicans,Denver Nuggets,2,30-32,-4,two point jumper,False,15,True,True
2012-03-09,16.7833333333,New Orleans Pelicans,Denver Nuggets,2,33-36,-4,free throw,False,15,True,True
2012-03-09,16.7833333333,New Orleans Pelicans,Denver Nuggets,2,34-36,-3,free throw,False,15,True,True
2012-03-09,30.4166666667,New Orleans Pelicans,Denver Nuggets,3,61-64,-4,free throw,False,15,True,True
2012-03-09,30.4166666667,New Orleans Pelicans,Denver Nuggets,3,61-64,-4,free throw,False,15,False,True
2012-03-09,32.0666666667,New Orleans Pelicans,Denver Nuggets,3,62-69,-8,free throw,False,15,True,True
2012-03-09,32.0666666667,New Orleans Pelicans,Denver Nuggets,3,63-69,-7,free throw,False,15,True,True
2012-03-09,35.5666666667,New Orleans Pelicans,Denver Nuggets,3,71-79,-10,two point shot,False,10,True,True
2012-03-09,36.8666666667,New Orleans Pelicans,Denver Nuggets,4,74-81,-8,free throw,False,15,True,True
2012-03-09,36.8666666667,New Orleans Pelicans,Denver Nuggets,4,75-81,-7,free throw,False,15,True,True
2012-03-09,38.1333333333,New Orleans Pelicans,Denver Nuggets,4,76-86,-11,free throw,False,15,True,True
2012-03-09,38.1333333333,New Orleans Pelicans,Denver Nuggets,4,77-86,-10,free throw,False,15,True,True
2012-03-09,39.6833333333,New Orleans Pelicans,Denver Nuggets,4,77-91,-15,free throw,False,15,False,True
2012-03-09,39.6833333333,New Orleans Pelicans,Denver Nuggets,4,78-91,-14,free throw,False,15,True,True
2012-03-09,41.0666666667,New Orleans Pelicans,Denver Nuggets,4,78-95,-19,layup,False,0,False,True
2012-03-09,41.1,New Orleans Pelicans,Denver Nuggets,4,78-95,-19,layup,False,0,False,True
2012-03-09,47.0,New Orleans Pelicans,Denver Nuggets,4,97-108,-13,two point shot,False,1,True,True
2012-03-10,12.8166666667,New Orleans Pelicans,Minnesota Timberwolves,2,26-24,0,two point shot,False,1,True,True
2012-03-10,13.5833333333,New Orleans Pelicans,Minnesota Timberwolves,2,26-26,-2,layup,False,0,False,True
2012-03-10,14.0666666667,New Orleans Pelicans,Minnesota Timberwolves,2,26-28,-3,free throw,False,15,False,True
2012-03-10,14.0666666667,New Orleans Pelicans,Minnesota Timberwolves,2,27-28,-2,free throw,False,15,True,True
2012-03-10,20.7833333333,New Orleans Pelicans,Minnesota Timberwolves,2,41-35,4,dunk,False,0,True,True
2012-03-10,21.65,New Orleans Pelicans,Minnesota Timberwolves,2,43-38,3,two point shot,False,9,True,True
2012-03-10,33.4,New Orleans Pelicans,Minnesota Timberwolves,3,67-59,6,hook shot,False,2,False,True
2012-03-10,36.55,New Orleans Pelicans,Minnesota Timberwolves,4,70-65,3,layup,False,0,False,True
2012-03-10,46.6,New Orleans Pelicans,Minnesota Timberwolves,4,87-80,5,layup,False,0,False,True
2012-03-12,12.2666666667,New Orleans Pelicans,Charlotte Bobcats,2,14-22,6,two point jumper,True,15,True,False
2012-03-12,15.7,New Orleans Pelicans,Charlotte Bobcats,2,22-26,2,layup,True,0,False,False
2012-03-15,12.8833333333,New Orleans Pelicans,Washington Wizards,2,28-30,0,layup,True,0,True,False
2012-03-15,12.8833333333,New Orleans Pelicans,Washington Wizards,2,28-31,2,free throw,True,15,True,False
2012-03-15,16.0333333333,New Orleans Pelicans,Washington Wizards,2,34-32,-3,free throw,True,15,True,False
2012-03-15,16.0333333333,New Orleans Pelicans,Washington Wizards,2,34-33,-2,free throw,True,15,True,False
2012-03-15,24.4,New Orleans Pelicans,Washington Wizards,3,56-49,-9,layup,True,0,False,False
2012-03-15,27.8833333333,New Orleans Pelicans,Washington Wizards,3,64-50,-16,layup,True,0,False,False
2012-03-15,37.0,New Orleans Pelicans,Washington Wizards,4,77-75,-4,two point jumper,True,3,False,False
2012-03-24,12.2166666667,New Orleans Pelicans,San Antonio Spurs,2,23-24,-1,layup,True,0,True,False
2012-03-24,23.65,New Orleans Pelicans,San Antonio Spurs,2,47-48,-1,two point shot,True,2,False,False
2012-03-24,24.8,New Orleans Pelicans,San Antonio Spurs,3,49-48,-3,two point jumper,True,10,False,False
2012-03-24,26.7666666667,New Orleans Pelicans,San Antonio Spurs,3,54-56,0,layup,True,0,True,False
2012-03-24,27.8666666667,New Orleans Pelicans,San Antonio Spurs,3,56-58,0,two point shot,True,2,True,False
2012-03-24,40.7,New Orleans Pelicans,San Antonio Spurs,4,77-76,-3,layup,True,0,False,False
2012-03-24,40.7333333333,New Orleans Pelicans,San Antonio Spurs,4,77-76,-3,layup,True,0,False,False
2012-03-24,42.7333333333,New Orleans Pelicans,San Antonio Spurs,4,81-78,-5,two point shot,True,2,True,False
2012-03-29,22.3666666667,New Orleans Pelicans,Portland Trail Blazers,2,49-44,4,free throw,False,15,True,False
2012-03-29,22.3666666667,New Orleans Pelicans,Portland Trail Blazers,2,50-44,5,free throw,False,15,True,False
2012-03-29,23.4,New Orleans Pelicans,Portland Trail Blazers,2,53-49,3,free throw,False,15,True,False
2012-03-29,23.4,New Orleans Pelicans,Portland Trail Blazers,2,54-49,4,free throw,False,15,True,False
2012-04-07,11.5833333333,New Orleans Pelicans,Minnesota Timberwolves,1,21-20,-3,two point shot,True,3,False,True
2012-04-16,1.76666666667,New Orleans Pelicans,Charlotte Bobcats,1,2-2,-2,two point jumper,False,19,False,True
2012-04-16,26.65,New Orleans Pelicans,Charlotte Bobcats,3,37-39,-4,two point jumper,False,18,False,True
2013-03-12,11.95,New Orleans Pelicans,Brooklyn Nets,1,18-28,-11,free throw,False,15,True,True
2013-03-12,11.95,New Orleans Pelicans,Brooklyn Nets,1,19-28,-10,free throw,False,15,True,True
2013-03-12,15.7166666667,New Orleans Pelicans,Brooklyn Nets,2,29-33,-6,two point shot,False,1,True,True
2013-03-12,31.45,New Orleans Pelicans,Brooklyn Nets,3,64-68,-5,free throw,False,15,True,True
2013-03-12,31.45,New Orleans Pelicans,Brooklyn Nets,3,65-68,-4,free throw,False,15,True,True
2013-03-12,32.5166666667,New Orleans Pelicans,Brooklyn Nets,3,67-72,-7,two point jumper,False,18,True,True
2013-03-12,34.0166666667,New Orleans Pelicans,Brooklyn Nets,3,71-78,-9,two point jumper,False,18,True,True
2013-03-12,34.75,New Orleans Pelicans,Brooklyn Nets,3,73-78,-7,two point jumper,False,18,True,True
2013-11-20,17.4833333333,New Orleans Pelicans,New York Knicks,2,34-33,-3,layup,True,0,True,True
2013-11-20,18.4166666667,New Orleans Pelicans,New York Knicks,2,36-38,0,layup,True,0,True,True
2013-11-20,23.4333333333,New Orleans Pelicans,New York Knicks,2,52-46,-8,layup,True,0,False,True
2013-11-20,29.3833333333,New Orleans Pelicans,New York Knicks,3,67-56,-13,layup,True,0,True,True
2013-11-20,32.5,New Orleans Pelicans,New York Knicks,3,76-59,-18,free throw,True,15,True,True
2013-11-20,32.5,New Orleans Pelicans,New York Knicks,3,76-60,-17,free throw,True,15,True,True
2013-11-07,47.4166666667,New Orleans Pelicans,Philadelphia 76ers,4,57-46,-12,free throw,True,15,False,False
2013-11-07,47.4166666667,New Orleans Pelicans,Philadelphia 76ers,4,57-47,-11,free throw,True,15,True,False
2013-12-28,13.65,New Orleans Pelicans,Toronto Raptors,2,25-26,0,free throw,True,15,False,True
2013-12-28,13.65,New Orleans Pelicans,Toronto Raptors,2,25-27,1,free throw,True,15,True,True
2013-12-18,4.21666666667,New Orleans Pelicans,Golden State Warriors,1,9-10,-3,two point shot,False,18,True,True
2013-12-18,31.35,New Orleans Pelicans,Golden State Warriors,3,61-70,-11,two point shot,False,1,True,True
2013-01-19,16.6,New Orleans Pelicans,Golden State Warriors,2,44-37,-8,free throw,True,15,False,False
2013-01-19,16.6,New Orleans Pelicans,Golden State Warriors,2,44-37,-8,free throw,True,15,True,False
2013-11-26,14.4333333333,New Orleans Pelicans,Los Angeles Clippers,2,28-23,3,two point shot,False,4,True,False
2013-11-26,15.95,New Orleans Pelicans,Los Angeles Clippers,2,32-28,3,free throw,False,15,True,False
2013-11-26,15.95,New Orleans Pelicans,Los Angeles Clippers,2,33-28,4,free throw,False,15,True,False
2013-12-19,29.2333333333,New Orleans Pelicans,Los Angeles Clippers,3,50-57,-8,free throw,False,15,True,False
2013-12-19,29.2333333333,New Orleans Pelicans,Los Angeles Clippers,3,50-57,-8,free throw,False,15,False,False
2013-12-19,34.2166666667,New Orleans Pelicans,Los Angeles Clippers,3,54-69,-17,two point shot,False,1,True,False
2013-12-05,15.3166666667,New Orleans Pelicans,Los Angeles Lakers,2,25-32,5,two point shot,True,2,True,True
2013-12-05,17.8833333333,New Orleans Pelicans,Los Angeles Lakers,2,31-34,1,layup,True,0,True,True
2013-12-05,17.8833333333,New Orleans Pelicans,Los Angeles Lakers,2,31-35,3,free throw,True,15,True,True
2013-01-29,14.5666666667,New Orleans Pelicans,Los Angeles Lakers,2,24-34,-12,two point jumper,False,1,False,False
2013-11-23,18.6333333333,New Orleans Pelicans,Phoenix Suns,2,40-36,3,free throw,False,15,True,False
2013-11-23,18.6333333333,New Orleans Pelicans,Phoenix Suns,2,41-36,4,free throw,False,15,True,False
2013-11-23,19.7333333333,New Orleans Pelicans,Phoenix Suns,2,45-39,4,layup,False,0,True,False
2013-11-23,21.9333333333,New Orleans Pelicans,Phoenix Suns,2,49-43,4,layup,False,0,True,False
2013-11-23,21.9333333333,New Orleans Pelicans,Phoenix Suns,2,49-43,5,free throw,False,15,False,False
2013-11-23,33.5833333333,New Orleans Pelicans,Phoenix Suns,3,77-69,7,free throw,False,15,True,False
2013-11-23,33.5833333333,New Orleans Pelicans,Phoenix Suns,3,78-69,8,free throw,False,15,True,False
2013-01-21,9.31666666667,New Orleans Pelicans,Sacramento Kings,1,14-25,9,layup,True,0,False,True
2013-01-21,13.8833333333,New Orleans Pelicans,Sacramento Kings,2,22-34,10,two point jumper,True,19,True,True
2013-01-21,15.3166666667,New Orleans Pelicans,Sacramento Kings,2,28-39,9,two point shot,True,1,True,True
2013-11-03,14.6333333333,New Orleans Pelicans,Chicago Bulls,2,24-24,-2,two point jumper,False,19,False,True
2013-11-03,16.5333333333,New Orleans Pelicans,Chicago Bulls,2,30-25,3,layup,False,0,False,True
2013-02-19,36.6833333333,New Orleans Pelicans,Chicago Bulls,4,74-70,-6,two point jumper,True,1,True,False
2013-02-19,40.7,New Orleans Pelicans,Chicago Bulls,4,82-77,-7,layup,True,0,False,False
2013-03-01,33.0,New Orleans Pelicans,Detroit Pistons,3,64-65,0,free throw,True,15,True,False
2013-03-01,33.0,New Orleans Pelicans,Detroit Pistons,3,64-66,1,free throw,True,15,True,False
2013-03-01,34.8833333333,New Orleans Pelicans,Detroit Pistons,3,69-68,-3,tip shot,True,0,False,False
2013-03-01,34.9166666667,New Orleans Pelicans,Detroit Pistons,3,69-70,-1,two point shot,True,2,True,False
2013-03-01,35.1166666667,New Orleans Pelicans,Detroit Pistons,3,69-70,0,free throw,True,15,False,False
2013-03-01,35.1166666667,New Orleans Pelicans,Detroit Pistons,3,69-71,1,free throw,True,15,True,False
2013-11-21,9.55,New Orleans Pelicans,Indiana Pacers,1,25-17,6,layup,False,0,True,False
2013-11-21,12.55,New Orleans Pelicans,Indiana Pacers,2,30-23,6,free throw,False,15,True,False
2013-11-21,12.55,New Orleans Pelicans,Indiana Pacers,2,30-23,6,free throw,False,15,False,False
2013-11-21,23.8,New Orleans Pelicans,Indiana Pacers,2,46-43,2,free throw,False,15,True,False
2013-11-21,23.8,New Orleans Pelicans,Indiana Pacers,2,47-43,3,free throw,False,15,True,False
2013-12-22,6.73333333333,New Orleans Pelicans,Indiana Pacers,1,6-12,4,layup,True,0,True,False
2013-12-22,31.8166666667,New Orleans Pelicans,Indiana Pacers,3,46-50,2,layup,True,0,False,False
2013-12-03,11.3333333333,New Orleans Pelicans,Milwaukee Bucks,1,26-29,1,layup,True,0,True,False
2013-12-03,11.3333333333,New Orleans Pelicans,Milwaukee Bucks,1,26-30,3,free throw,True,15,True,False
2013-12-03,12.75,New Orleans Pelicans,Milwaukee Bucks,2,28-34,4,layup,True,0,True,False
2013-12-03,12.75,New Orleans Pelicans,Milwaukee Bucks,2,28-35,6,free throw,True,15,True,False
2013-12-03,15.15,New Orleans Pelicans,Milwaukee Bucks,2,31-37,4,two point jumper,True,15,False,False
2013-12-03,40.35,New Orleans Pelicans,Milwaukee Bucks,4,72-87,13,two point shot,True,1,True,False
2013-12-03,46.5333333333,New Orleans Pelicans,Milwaukee Bucks,4,78-100,20,two point jumper,True,1,True,False
2013-01-05,16.7333333333,New Orleans Pelicans,Dallas Mavericks,2,32-34,-4,two point jumper,False,1,True,True
2013-02-22,17.95,New Orleans Pelicans,Dallas Mavericks,2,42-41,-3,two point jumper,True,18,True,False
2013-01-02,3.45,New Orleans Pelicans,Houston Rockets,1,4-6,-4,two point jumper,False,1,False,True
2013-01-02,25.2,New Orleans Pelicans,Houston Rockets,3,48-52,-6,two point shot,False,1,True,True
2013-01-09,15.15,New Orleans Pelicans,Houston Rockets,2,25-26,-1,two point shot,True,1,True,True
2013-01-09,15.7,New Orleans Pelicans,Houston Rockets,2,25-28,1,two point jumper,True,19,True,True
2013-01-25,7.85,New Orleans Pelicans,Houston Rockets,1,18-13,-7,two point jumper,True,20,False,True
2013-01-27,15.15,New Orleans Pelicans,Memphis Grizzlies,2,32-26,4,two point jumper,False,1,False,True
2013-01-27,35.8333333333,New Orleans Pelicans,Memphis Grizzlies,3,64-66,-4,two point jumper,False,1,False,True
2013-01-27,38.3833333333,New Orleans Pelicans,Memphis Grizzlies,4,73-72,-1,layup,False,0,True,True
2013-11-16,43.7,New Orleans Pelicans,Oklahoma City Thunder,4,103-80,-25,layup,True,0,False,True
2013-11-16,46.7666666667,New Orleans Pelicans,Oklahoma City Thunder,4,110-90,-21,free throw,True,15,False,True
2013-11-16,46.7666666667,New Orleans Pelicans,Oklahoma City Thunder,4,110-91,-20,free throw,True,15,True,True
2013-11-16,47.3,New Orleans Pelicans,Oklahoma City Thunder,4,110-91,-21,two point jumper,True,5,False,True
2013-11-16,47.4666666667,New Orleans Pelicans,Oklahoma City Thunder,4,110-93,-19,layup,True,0,True,True
2013-11-25,13.0833333333,New Orleans Pelicans,Denver Nuggets,2,24-26,-4,hook shot,False,7,False,True
2013-11-25,38.75,New Orleans Pelicans,Denver Nuggets,4,63-90,-29,two point jumper,False,17,False,True
2013-11-25,44.15,New Orleans Pelicans,Denver Nuggets,4,75-94,-20,free throw,False,15,False,True
2013-11-25,44.15,New Orleans Pelicans,Denver Nuggets,4,75-94,-20,free throw,False,15,False,True
2013-11-25,44.7,New Orleans Pelicans,Denver Nuggets,4,75-96,-22,free throw,False,15,False,True
